,train_loss,test_loss,train_acc,test_acc,train_mse,train_mae,test_mse,test_mae
402,72.93806842411868,243.76336237275973,0.8943768399959142,0.7481165610489486,6.045812199540334,1.0727916702333653,19.081348242358693,2.6240447423605646
403,72.86093513621017,242.94029985368252,0.894490313834563,0.7489883129414951,6.039317018767438,1.0733996404318429,19.01530896041191,2.6094882011792198
404,72.86684584827162,243.0350566240959,0.8944827578773447,0.7488953320645444,6.039749517646738,1.0727542157418257,19.022352696595455,2.6102701286486574
405,72.47819056501612,242.68619856331497,0.8950600292072869,0.7492693949027588,6.006706820866273,1.0641014829220332,18.994015687579633,2.60943834498632
406,71.64662190643139,240.88260547351092,0.8962886399498762,0.751173455761728,5.936381810558447,1.0494833177724732,18.84977417461658,2.588089111913398
407,71.46790440822951,239.9783441387117,0.8965507362803832,0.7521266543364492,5.9213795592304885,1.0471500514717664,18.777564925671438,2.573659071783537
408,72.03826354653575,240.3723583430983,0.895707298309136,0.7517133722636306,5.9696574897139625,1.059596856435037,18.808872975087535,2.57214329597309
409,72.55885392986238,240.91568883229047,0.8949385560495152,0.7511450830379637,6.013659878312614,1.0706100108343932,18.851923541105247,2.5745077480089846
410,72.33433777978644,240.7070955922827,0.8952671553751327,0.7513661317857643,5.994851031734819,1.0651314273157924,18.835178064892574,2.5732472332976344
411,71.42590184393339,239.48428263142705,0.8966072363501337,0.7526567119167108,5.918145525984757,1.046830194843794,18.737410585554464,2.5634838898022267
412,71.1352984700352,239.1929044337012,0.8970330135960346,0.7529647520700807,5.893774268133217,1.0410169051559575,18.7140751036206,2.5619162014677155
413,71.44978083251044,239.74719409737736,0.8965660230177666,0.7523838179991167,5.920504554701562,1.0466067164955632,18.758083575793595,2.5662622564100097
414,71.54530886444263,239.2253324026242,0.896422440728535,0.7529357345374995,5.928723126801086,1.0501277921390306,18.71627331739211,2.553756436071289
415,71.0956933523994,237.52287906501442,0.8970777486189776,0.7547258285254612,5.891213659764323,1.0452674453718729,18.580665327787482,2.5278362749685783
416,70.59041390591301,236.72517739702016,0.8978173226561426,0.7555630322483976,5.8488808443459765,1.0355364389555408,18.517243231226974,2.5187132509028354
417,70.05667293560691,236.29905291320756,0.8986046824706349,0.7560100860679316,5.8038127970379705,1.0233726975913202,18.48337681408923,2.5179682474003253
418,70.49781638849527,237.28956948034465,0.8979447484670435,0.7549591027868208,5.841587060273889,1.0302779527468584,18.562993711759386,2.5319308303668366
419,70.83373516658321,237.50384186860174,0.897440244786136,0.7547291494070096,5.870464576423047,1.03677865441903,18.58041375548261,2.5321386933285734
420,70.66298884269781,236.24698655633256,0.8976874981839167,0.7560523019488351,5.856311926486975,1.0362788736370263,18.48017876372025,2.511445396748843
421,70.13412350299768,234.45874445093796,0.8984638157607148,0.7579336621916327,5.811875930855507,1.0291411721072945,18.337656928574408,2.4865091852237757
422,69.67475119000301,233.43965277355164,0.8991385942576448,0.7590043978550393,5.773251976899109,1.0199418520029264,18.25654369558832,2.4756518823964266
423,69.56004745303653,233.37202758761123,0.8993027002228001,0.7590705055299609,5.76385864075848,1.0160155251098106,18.251535730110618,2.4786569005071373
424,70.24725415091962,234.53011738462374,0.8982798634779886,0.7578431323338529,5.822405259413712,1.0274670049412236,18.344514988595424,2.4922805144047926
425,70.93140495545231,235.49797734292224,0.8972609034275257,0.7568191983527494,5.880729978194085,1.0393002870242944,18.4220827753145,2.50020897288356
426,70.84971872833557,234.86005996260792,0.8973763908228041,0.7574929993285344,5.874119542535468,1.0396018965435954,18.37103920087968,2.4866742330971077
427,69.47269029403105,232.3668670593761,0.8994097772569474,0.7601266787749993,5.757729609594174,1.015853203439209,18.17152566840602,2.4565044483501457
428,68.22877469426021,230.19932657387108,0.901247865454935,0.7624192068307623,5.652518441411031,0.9927092829582241,17.997855948913692,2.4325982341970507
429,68.91703283367679,231.6953317616135,0.9002275029593597,0.7608452251536455,5.71092343538644,1.004865397215394,18.117092420486536,2.449944717518903
430,69.98950695386156,233.7307638102211,0.8986471204941379,0.7587068245263443,5.8013836676670145,1.023996103167917,18.27908626661289,2.470933984798119
431,70.55660541844554,234.486162382178,0.8978132139249974,0.7579159609817758,5.849116025880794,1.0344018358705827,18.33899787798735,2.4760025671042487
432,69.91153279715218,232.80844800639898,0.8987566543304195,0.7596785950110662,5.795114010485499,1.0239085660948772,18.20547010864775,2.453972356598324
433,68.75269221910276,230.44502652343363,0.9004575940222391,0.7621627871208438,5.697753148160535,1.0030500845853887,18.01728094089226,2.4262658537287063
434,68.1242127653677,229.15311474911869,0.9013881960896446,0.7635229688447673,5.644485992246812,0.9909604827705576,17.914240815447094,2.410923941642651
435,69.13487469241954,230.98823126545176,0.8998826738585337,0.7615845793084637,5.730661265465085,1.008140514178573,18.06108288623025,2.431522257887193
436,69.609846357489,231.5813403450884,0.8991704135217862,0.760963713060492,5.771430659535388,1.0169204686656637,18.1081164075241,2.435065018278013
437,68.7011843896471,229.76770901866257,0.9005121179991318,0.7628847124691988,5.694632225394619,1.0017907985868606,17.96259172021816,2.411085153071999
438,67.89596248976886,227.98674467625096,0.9016987159255142,0.7647685891988321,5.626712005823505,0.9885194708586498,17.81987924942807,2.3858803042519616
439,68.17728686681949,228.56630052998662,0.9012776598979921,0.7641590028396895,5.6508130237042815,0.9934403706909836,17.86605826640128,2.3910490040444987
440,68.73150690924376,229.7463956787251,0.9004547439453604,0.7629170310919258,5.697916285010088,1.002887332225306,17.960143433433068,2.4035732563615784
441,68.71491521876305,230.0577355553396,0.9004782182884878,0.7625949115093666,5.696572626383982,1.0019931612170783,17.984545497959783,2.40680027691695
442,68.18340891646221,229.2772490871139,0.9012635245191669,0.7634256932116696,5.651622125095907,0.9922499746232484,17.92160989948995,2.3973922205578293
443,67.65279628685676,228.13025663094595,0.9020462153289753,0.7646395963914339,5.606821329075174,0.9827185259862701,17.82965105772549,2.3828728772529058
444,67.79731750907376,227.8946670331061,0.9018299489517847,0.7648889588704606,5.619200298815515,0.9853394052857041,17.81076068398476,2.377689144800868
445,68.18663998274133,227.78595177084208,0.9012507743472671,0.7650042964193902,5.652351937996932,0.9934743599663965,17.80202332536479,2.3700950329592203
446,68.30997186619788,227.41286324011162,0.9010659698780339,0.7654004873419185,5.6629300452470535,0.9970149249378993,17.77201001049698,2.360540786976313
447,68.03849948616698,226.71698281681165,0.9014616967349518,0.7661328206546012,5.640278855307768,0.991543111393219,17.716532337860095,2.3516009602352694
448,67.94985502911732,226.60237478883937,0.9015881446032786,0.7662519234378831,5.633041048136433,0.9882715491306155,17.707509745132683,2.352258865533698
449,68.08769772364758,226.78400089917704,0.901383054937913,0.7660621014138986,5.644780268974166,0.9901519576146285,17.721889651008198,2.3535553479026796
450,68.03509226464666,226.46765717491508,0.9014623177618188,0.7664020024002081,5.64024330806785,0.9896835517605193,17.696140562006153,2.345875201856653
451,67.91925699450076,226.20984182087705,0.9016354607858387,0.7666828665750833,5.630332695595699,0.9880274780530683,17.674863787511107,2.339585644055131
452,67.20097974687815,224.86456553731114,0.9026976242733935,0.7681090687636083,5.569535035587071,0.9759479814627599,17.56682230317777,2.320522477187475
453,66.93246937310323,224.41880496637896,0.9030915854167673,0.7685818768646087,5.54698491413017,0.97001480547008,17.531004878798587,2.3158301435927195
454,67.88318351702765,226.13403772888705,0.9016812424136265,0.7667775628564898,5.627712180135044,0.9861048998850702,17.66769010141925,2.3347439311711167
455,68.48025349783711,227.07155267847702,0.9007969911307506,0.7657972248922922,5.678326242365933,0.9964971458517743,17.741955286013994,2.342335718597512
456,67.73914027097635,225.56000166386366,0.9018920335920819,0.7673997914261066,5.615646607790756,0.9847312460794545,17.620553377890914,2.3199410371432605
457,66.1460540026892,222.81816298607737,0.904240606052588,0.7702952503526268,5.481215598221615,0.9559452061049719,17.401208825789904,2.286459200034246
458,66.21107737510465,223.2818061313592,0.9041420169255936,0.7698102244823929,5.486858786199536,0.9563720253344073,17.437951803315656,2.292150878257898
459,67.36992358160205,225.71354680601507,0.9024266387003851,0.7672480776313454,5.58504610231837,0.9761725178506325,17.63204640721854,2.3205902189104166
460,67.96107387333177,226.8842998901382,0.9015501024959064,0.7660151892363836,5.635218557660279,0.9862427167665478,17.725443467804173,2.3320851105396936
461,67.1583653355483,225.63283487828448,0.9027364533650436,0.7673376967562847,5.5673124795114335,0.97201894031783,17.625257339468536,2.3164457108399485
462,66.2003243516665,223.90425064601004,0.904150343716949,0.7691657330509692,5.48638216519371,0.9550036024819646,17.48677504272125,2.294905555728767
463,65.71910377475433,222.77014545816928,0.9048596927232275,0.7703668494964804,5.445779414095142,0.9463700438694665,17.39578485586392,2.2795081085362856
464,66.35134627623484,223.38616026937962,0.9039270522890182,0.7697192954099161,5.499163245015453,0.9580129869623061,17.444840105716597,2.283160030156784
465,67.51895507820882,224.77469894243404,0.9022028915647126,0.7682563915036047,5.597853266603257,0.9789938705524912,17.555661916780014,2.2950170867731545
466,67.32084103254601,224.01857032161206,0.902486962008325,0.7690466591867315,5.581593228999244,0.974840162263132,17.495795444695844,2.2851651779664213
467,65.8244591304101,221.0717751858756,0.9046880911979502,0.7721429348529955,5.455601792018134,0.9477993491466629,17.261238085592122,2.249681392608317
468,64.70959251653403,218.8909571445547,0.9063363675921032,0.7744423002404037,5.361255348192752,0.9274453856853069,17.087050406258072,2.221297913825465
469,66.08936774847098,221.8946874551475,0.9042968318014948,0.7712830820250587,5.477997266951695,0.9515417639615047,17.326375957757776,2.259295810741893
470,67.48516170028597,224.58048731507733,0.9022476652344087,0.7684688236564373,5.595290446115242,0.9758142083818419,17.53956918792513,2.2888488913468463
471,67.16700400970876,223.96152697550133,0.9027264883177197,0.7691315575422579,5.567882873397376,0.9708146321966178,17.489363997301968,2.2787814868226426
472,65.35890311631374,220.1701282025315,0.9053801178860168,0.7731181943983599,5.41599056098738,0.9396510365829921,17.187357614969354,2.2305182512089874
473,64.45361014828086,217.8534300052561,0.9067001914697846,0.7755453118078244,5.3404302674236765,0.922808565263677,17.00349212262914,2.2010410475336655
474,65.90158671163954,220.12383129866794,0.9045495559869023,0.7731408326736416,5.463531472109008,0.9481492795239602,17.185642659766046,2.227626874139673
475,67.38388269208372,222.17838940769434,0.902346800000976,0.7709704978183176,5.589616026025102,0.9742926704726141,17.350055672981323,2.247305741541785
476,67.19832074735314,221.49206363083795,0.9026127272660588,0.771691872820947,5.574394494086792,0.9722650315317043,17.2954081435692,2.234619103341846
477,65.18878765264526,218.08609846327454,0.9055823590568162,0.7752833203578923,5.404414386428498,0.9371322677087199,17.02333919996576,2.192212805961111
478,64.06896883621812,216.63601775839925,0.907233440864632,0.7768201473206191,5.309907362251738,0.9155758437467353,16.906917371733787,2.1764649888951166
479,65.36025830660947,219.86072991322726,0.9053236001501905,0.7734321400685861,5.419225605429674,0.9381725273543485,17.16357476252097,2.217807203924531
480,66.6981700102333,222.67781081842259,0.9033522745241513,0.770477509267917,5.532063211487979,0.9615514812524074,17.387401860761123,2.2494553536444064
481,66.57014252827503,222.3729273066856,0.9035356465381477,0.7708019078001103,5.521567097196088,0.9604154891800394,17.36282715514385,2.241456740049849
482,65.40246398421004,220.16207343153656,0.9052489865791606,0.7731274134656853,5.423496445631444,0.9407059589775165,17.18665922751349,2.2123155758709947
483,64.24027013056912,217.99505828507245,0.9069625999807603,0.7754094918177457,5.325410147055583,0.9187640405728519,17.01378112193675,2.186458528781335
484,64.78616608772427,219.08295244490728,0.9061549104294884,0.7742654843753638,5.371641857433613,0.9272947824364987,17.1004450347801,2.2033674301202186
485,66.15529091167264,221.2255758130923,0.9041394853271245,0.7720173739374915,5.487003693518235,0.9509687862335818,17.270749912031917,2.227624918482002
486,66.16244261711836,220.5048893559724,0.9041356675214653,0.7727838108649208,5.487222222636552,0.9522800905495108,17.2126887311183,2.2120836863698488
487,64.70191471488215,216.90650439402089,0.9062858956387628,0.7765704441747701,5.364144335335614,0.9299680124534804,16.925833552579185,2.1603572008661684
488,63.80977250286378,214.77403844427317,0.9075948149866782,0.7788078368879897,5.289222504162084,0.914263967639932,16.75634059308312,2.1314474567747537
489,64.75634344783612,216.9564136462286,0.9061944953088784,0.7765021517059827,5.3693760404790325,0.9274937068689315,16.93100702640775,2.1646229044731022
490,65.38236049795523,218.42703268537298,0.905269348163646,0.7749519590389183,5.422330959616077,0.9365636117108714,17.04844136923786,2.1872403131609817
491,64.72799524106085,217.1543997330591,0.9062369735826797,0.7762982073164295,5.366944607202908,0.9253028684349771,16.946456767507627,2.170172756558434
492,63.770110906800255,215.06607929384336,0.9076601009349418,0.778513733425527,5.285485572011454,0.9097159153663936,16.778620305516398,2.1386810680086037
493,63.498208328848705,214.04270961973816,0.9080654035019393,0.7796007806832698,5.262286273638216,0.9077188948865398,16.696271392990546,2.1189995205868835
494,64.4982541250065,215.82046179426834,0.9065796180152366,0.7777242211777705,5.3473318263471095,0.9253319151849357,16.83842954983903,2.1408097823872705
495,65.23881846456788,217.66539347171783,0.9054732916414352,0.7757733687190953,5.410657345931478,0.9345411292478575,16.986215745265227,2.1689693182831737
496,64.3150271163322,216.42538600042462,0.9068296670615401,0.7770738260374468,5.333019155010946,0.9170512887354244,16.887700022798022,2.15780331677659
497,63.10577475395985,214.1652284115553,0.9086117217100016,0.7794572621764662,5.231015316709773,0.8959605757496126,16.707143590936344,2.1275347939121936
498,63.59635690157302,214.71238550869748,0.9078841657967005,0.7788850012901507,5.272660221258298,0.9060380538710846,16.750495028818637,2.1292079858211577
499,63.94462632830255,214.83180169807747,0.907369803322358,0.778764317246287,5.30210204937862,0.9145986062524488,16.759637409428688,2.1241573118702917
500,64.10755467112176,214.7154309018515,0.9071258519452267,0.7788861867982056,5.316065693449652,0.9176164721550639,16.750405221040342,2.120619827487068
501,64.29825497395359,214.63797436002642,0.9068326869009297,0.778957890387723,5.332846301047656,0.9191680007631698,16.744973338866963,2.121451350336732
502,64.02963449293748,213.68379691429436,0.9072183906234236,0.7799538796766262,5.310768829868312,0.9141572637404709,16.669522493244223,2.108769148614138
503,63.64456427632831,212.46618742961437,0.9077842358657345,0.7812365912597774,5.278380156125891,0.908555412223545,16.5723510931929,2.0887232532123376
504,63.60428512049839,212.0125693497248,0.9078408683336701,0.78172100669695,5.275138544480101,0.9097548370463222,16.535654358825774,2.0776899632247505
505,64.18584560835734,213.2380777564831,0.9069806702041443,0.7804404203856038,5.324375817302722,0.9189812237903426,16.632664759600647,2.092993287814351
506,64.17650588508695,213.64727688161656,0.9070016700678581,0.7800239848424886,5.323173796531665,0.9172152330850768,16.66421169913652,2.100105085225182
507,63.37802999187261,212.30203570611775,0.9081777000835264,0.7814471058294837,5.255858478418878,0.903713418349249,16.55640363022596,2.080693483731094
508,63.40442414651625,212.26539907464758,0.9081218634115736,0.7814807592739008,5.259054539135678,0.9054450719224495,16.55385422445657,2.07573030240136
509,63.961528098676354,213.41138815879822,0.907281232718998,0.7802666268929327,5.307171782515686,0.9152014596950966,16.645830429283908,2.088312403633654
510,63.74836974753998,213.4684999207966,0.907582735790563,0.7801993890353252,5.289913910774331,0.9096815745872915,16.650924011384507,2.0910935698526707
511,62.546605756739154,211.54546588473022,0.9093531247916335,0.7822232864670617,5.188577807781484,0.8878227271634374,16.497604317709513,2.0663632580717946
512,62.87727067479864,212.11045059701428,0.9088566022376876,0.7816300798236941,5.216998488566618,0.8942350651482465,16.54254249462545,2.0707454804425236
513,63.71877132449299,213.4473693324253,0.9076127128030599,0.7802329479533863,5.288198042892211,0.9096367631561648,16.64838176642856,2.084962245447814
514,63.81965447915718,213.42317531630397,0.9074739300005022,0.7802738471941079,5.296141894986363,0.9116917988454285,16.645283457709628,2.0818484071894416
515,62.72324290755205,211.07797551434487,0.9090837065022052,0.7827420845156621,5.203999164053563,0.8934211611720971,16.45830293976254,2.0484567412423713
516,62.1490169132594,209.71045442530885,0.9099203691315014,0.784175540642747,5.156109050456284,0.8826970976411332,16.349711935665734,2.0298022637259128
517,63.52846153709106,212.03078830614686,0.9078801946510291,0.7817301195767512,5.272887527475465,0.9057701127529515,16.534964015571365,2.060354977032681
518,64.42484516790137,213.3133011176251,0.9065551211553181,0.7803806199128924,5.348734013277892,0.9204695316763659,16.637194925020076,2.075252119419656
519,63.45940771047026,211.5898765772581,0.9079760097034344,0.7821934816210214,5.267403126017404,0.9042379178652501,16.49986217415682,2.051658089822152
520,62.42128282296471,210.0074390550144,0.9095097770502119,0.7838648807126589,5.179611117749095,0.8854786158973355,16.373245877935393,2.0310876642026066
521,62.43985361373052,210.0916535477154,0.9094830674065113,0.7837818567614854,5.181139963219385,0.8857332196471734,16.37953533043531,2.030767313064355
522,62.99768185522407,210.97099676169455,0.9086564435251612,0.7828541452736626,5.228455464347215,0.8939531261989957,16.44981381337687,2.0436643147287064
523,62.7385663758032,210.21901889098808,0.9090375677105321,0.7836466312581667,5.206640123380643,0.8894673735626153,16.38977929459119,2.031970363892054
524,62.35749264457263,209.26339086843655,0.9096001272417968,0.7846529562041555,5.17443952195046,0.8828761331279873,16.313545474617342,2.017716972025571
525,62.95116826379672,209.86752593610436,0.9087210324452579,0.7840159111856049,5.224758429709538,0.8932985886455719,16.3618046134303,2.0239906765408353
526,63.94605188420974,211.08740194607526,0.9072529448445034,0.7827358267224575,5.308790965057774,0.9102193284902316,16.458776996857605,2.038051641806911
527,63.045975441113114,209.25358103914186,0.9085871239682178,0.784671241806433,5.2324232780636235,0.8950778298585013,16.312160254746086,2.01344792228902
528,61.09929646062665,205.57845005346462,0.9114590400733068,0.788537844575061,5.068036363077064,0.860243010503534,16.019247015787972,1.9647842273912401
529,60.98195899929851,205.14458076888695,0.9116213280673806,0.788983194852739,5.058747086611826,0.8577238192839981,15.985509649911139,1.9585396610939119
530,62.1291482700035,207.1875594756566,0.9099196690326762,0.7868264795407621,5.156149123732054,0.8785617541624239,16.148890919036404,1.9845136173894067
531,62.44009489216842,207.93796136090532,0.9094587876027366,0.7860392321007436,5.182529725974621,0.8839028618674809,16.20852859358324,1.993899189140489
532,61.68790983618237,206.89326334791258,0.9105706165457211,0.7871460101082516,5.11888924232465,0.8703849381038732,16.124684984506782,1.9799430205686153
533,61.454500432824716,206.87288802675903,0.9109180222789865,0.7871781534637898,5.09900392720735,0.8650998491142098,16.122249975030744,1.9807315338097058
534,62.811928825918585,209.40247527742758,0.9089085780883281,0.7845169782268592,5.214023419160703,0.8880625242999595,16.323846442195396,2.013929427776293
535,63.10505332890898,209.74487919081002,0.9084611790580915,0.7841481063500224,5.23963229618126,0.8929431954046609,16.35179021161528,2.0174037818787296
536,61.548628391698,206.685465705581,0.9107500995888016,0.7873615910243036,5.108615730611644,0.8665146577933412,16.10835372211524,1.9762066847593391
537,61.03507641912438,205.03181565133855,0.9115018199058168,0.7890947962466424,5.065587668744564,0.8581687738616461,15.97705532250371,1.952587336994849
538,61.622046208940446,205.12460417021066,0.9106298804439122,0.7889940798953621,5.115497009043028,0.871199121849942,15.984685057036804,1.9496502737752657
539,61.76600129506551,204.75802385620773,0.9104119434077083,0.7893765204602199,5.127971606396132,0.8750574496545355,15.955713396055655,1.942568223911442
540,61.02611877769232,203.2987682702951,0.9114985729475887,0.7909056358042444,5.065773522866575,0.8605746532730129,15.839875758997914,1.9244728689917412
541,60.62038793298416,202.6913360664621,0.9120965753820701,0.7915457170240661,5.031544188943953,0.8521234577649359,15.791386613742182,1.9178693866513101
542,62.03330798842944,205.48620737995952,0.9100089584321667,0.7886127482780063,5.151038247095642,0.8770468899147196,16.013572710059524,1.9547877067192834
543,63.09004356153309,207.73003119276837,0.9084511693317994,0.7862607000595179,5.240205247467026,0.8956196591572092,16.191751360179186,1.982573510602595
544,62.584171366877854,207.5559017183259,0.909194332666221,0.7864458223818365,5.1976669826269735,0.8863051578147678,16.17772747867945,1.9816625903863958
545,60.86385011184029,204.94167617848143,0.9117232808971396,0.7891922271728987,5.052911362118153,0.8572061611582448,15.969674474277978,1.947137604333758
546,60.702279983786866,204.6387299336493,0.9119491193970396,0.789496340870002,5.039984489282987,0.8539245395695162,15.946636439765406,1.9437943229795518
547,61.148174413479865,205.19193434156477,0.9112788897443016,0.7888971083100418,5.078348069873273,0.8602667836620662,15.992031108038868,1.953769127789985
548,60.0344178348314,202.93519168207422,0.9129175562754852,0.7912623980503127,4.984551689374666,0.8403779485867338,15.81284935073025,1.9233264453723764
549,59.41401038412005,201.4054742460139,0.913828718487864,0.7928683976149985,4.932397260183692,0.8304449233338195,15.691187374466688,1.9006907964683706
550,59.737170106964186,201.67855910444632,0.913349579907989,0.7925847667582395,4.959822891753195,0.8378941130153054,15.712673738050718,1.903647904294179
551,59.98619106016122,202.0687498212792,0.9129840609418399,0.7921797884344526,4.98074499846371,0.8424593127394921,15.743352739651476,1.9099605706396567
552,60.339008358772844,202.7519281776622,0.9124630640584003,0.7914632839504474,5.010566576550376,0.8477914054392575,15.79763130450453,1.9214129495111336
553,60.748096434399486,203.253538003657,0.9118574546039262,0.7909378963154283,5.045231332157717,0.8553424129423193,15.837431874433923,1.9282766088013878
554,60.87888715532608,203.23643893469125,0.9116671920765917,0.7909602026484167,5.056121855683326,0.8568061210568262,15.835742065411411,1.9294766147687457
555,60.58939845766872,202.1612136475742,0.9120984612641699,0.7920957805664706,5.031436242078837,0.8529088814383514,15.749716728450178,1.9141260377462583
556,60.331253189826384,201.2765561346896,0.9124806694588219,0.793028839323867,5.009558853010932,0.8501455961590177,15.679033164835964,1.900786835642601
557,61.63891251687892,203.3633876889944,0.9105465400920805,0.79083233388096,5.120267365428869,0.8735972363689698,15.84542872242755,1.9282801465857002
558,62.130695045460016,204.36216616863385,0.9098164789068847,0.789780123402906,5.1620556703773,0.8806078543112242,15.925138586004195,1.9434886792526578
559,59.95411427365616,200.96237271418795,0.9130228912369781,0.7933502483781777,4.978522373501071,0.8414255905690495,15.654684926146318,1.9017421441665254
560,58.02386221033521,197.4680748404935,0.9158671125826376,0.7970178510682258,4.815720691473038,0.8055245388238477,15.376846873613538,1.855107488224689
561,59.99598709237762,200.6232752124779,0.9129415634748606,0.7936882960961484,4.9831775303469055,0.8429798835318075,15.629076230886334,1.8980139119972883
562,62.10681848553941,203.69938166299835,0.9098118085063059,0.7904497057420816,5.162323001564843,0.8820352489213656,15.874414593017805,1.9368826375248858
563,61.3048454571981,202.62906097853556,0.9109937133588888,0.7915693599361993,5.0946714109840965,0.8676263154013266,15.789595552599952,1.9248419530659466
564,58.27631088648923,198.02170440694317,0.9154857326609958,0.796420579631494,4.837550670644581,0.8123556803525804,15.42209297763274,1.8642841094293157
565,57.90590023971163,197.57666787551716,0.9160334308266701,0.7968997353416278,4.806200725693384,0.8054941775739571,15.385794692181923,1.8594389426595026
566,59.89349010656588,201.06638738373294,0.9131084999911415,0.7932429082506489,4.973622175000206,0.841689307909745,15.662816442701299,1.9086283548684706
567,60.979681867407635,202.50352677423507,0.9115127694351569,0.7917378398574276,5.064960923643762,0.861311068091976,15.776832410798368,1.9270730863229544
568,60.143519102362916,200.30757688265294,0.9127370631388625,0.7940404186839674,4.994883018292344,0.8497904066399006,15.602401298424903,1.8952871012133403
569,58.70720441127196,197.36355314357206,0.9148480259541806,0.7971269993635697,4.874052655508914,0.8251251118858961,15.368578379892043,1.8550594949443195
570,59.77696682326496,198.9260410075076,0.9132593237021477,0.795471625615989,4.964989107859004,0.8419580986334094,15.49398068137079,1.8793091586675221
571,60.83578461082652,200.36772368149832,0.9116866115083585,0.793948955481361,5.05501029797686,0.8603733194013775,15.609330063680607,1.8989918761604272
572,59.620724512729794,198.08222461258993,0.913477320060251,0.7963521718775922,4.95251111495267,0.8418911636361699,15.427275184847765,1.8660460546376585
573,58.45710972440429,195.96504918998107,0.915196676562475,0.7985835652837903,4.854096084422403,0.8239657777953623,15.258236700909798,1.8349449475817063
574,58.910875278990716,197.00392712606117,0.9145236778285512,0.7974913355694608,4.892618165712858,0.8315966550542907,15.340978208753919,1.8503121364854411
575,59.456808756804094,198.377253966406,0.9137026319199486,0.7960367319789712,4.939614386716086,0.8399180914278437,15.451171232083693,1.8714746708089647
576,59.111323087709025,198.1258120588027,0.9141975279256856,0.796289834198576,4.911286808665284,0.8339055799005471,15.431997555508106,1.8688789264843129
577,57.80152004864067,196.17954719392583,0.9161304431745219,0.7983367133609615,4.800647791695527,0.8108259387038886,15.276936888279826,1.8420478587575653
578,58.59471075225156,197.6845063259825,0.9149554457434572,0.7967590570941799,4.8679040052275235,0.8261893228739459,15.396451727201205,1.8628968739294898
579,59.689191058510914,199.61538049578667,0.9133563349137184,0.7947466039076518,4.959436238901258,0.8463050867718653,15.548904465791328,1.8890121132090507
580,59.34015107515734,199.01630910485983,0.9138771832352284,0.7953809526798918,4.929623164418599,0.8396338056272535,15.500849580243349,1.8820640693775719
581,58.345650080940686,196.73628522176296,0.9153172662882466,0.7977535147993035,4.847193594142985,0.8232617435064586,15.32111690621106,1.8509305149314832
582,57.68564273114316,195.22558572888374,0.9162867353948825,0.7993298681804011,4.791701710054783,0.8116961114556462,15.201700766972195,1.8304062585086704
583,59.12046399107203,197.5032377447933,0.9141575970647104,0.7969268414771278,4.913572429417519,0.8363662911149132,15.383741275676524,1.863558672901143
584,60.33605037513189,199.30935676395893,0.91235933806453,0.7950302650818629,5.016503795992842,0.8567605318387814,15.527415805518554,1.8892801462633981
585,59.30257963924669,197.36283626034856,0.9138954310864276,0.797086570583154,4.928578667346263,0.8402620858928285,15.371641049043049,1.862682311779038
586,57.76322070369497,194.38810080243275,0.9161760249619555,0.8002229309931375,4.798038714987984,0.8159531861278004,15.134047083176677,1.8206744085138113
587,58.53072429320309,195.22679235925898,0.9150337479611486,0.7993329069696369,4.863422028898173,0.8304997301178085,15.201470564478987,1.8326720527829343
588,59.947831857716665,197.09473734581843,0.9129272387107252,0.7973546123313107,4.983997472050614,0.8532560509566223,15.351335633326286,1.8595667557068016
589,59.33302342751995,195.8360570250079,0.9138320104171607,0.7986701910370049,4.932208831942187,0.8413960844888921,15.251674395064166,1.8445092440391184
590,57.658136618789285,192.81792499078438,0.916311612192389,0.8018436452705695,4.790277775703224,0.8123212442787918,15.011270398620391,1.8029797507612708
591,56.55997023486998,190.8748144088313,0.917937699250442,0.803889361514321,4.697201437400983,0.7931948766508745,14.85629782791614,1.7754929069992207
592,58.25934244925156,194.11759025789797,0.9154178416462972,0.800475545502102,4.841436715380296,0.8240824290508514,15.1149103529625,1.822305981816423
593,60.28449559560977,197.72974699549377,0.9124190793653283,0.7966770871179341,5.013084236445775,0.8606891178998596,15.402661336172244,1.871549266145053
594,59.5688133824151,197.0870912084356,0.9134757286433451,0.7973522633058826,4.952602206790322,0.8481870715530571,15.351513582985902,1.8645458946297506
595,56.64385731809307,192.80478352308273,0.9178076573705597,0.8018614301510261,4.704644963837927,0.7931110006484736,15.009923110768316,1.8088366821113568
596,56.48933757748455,192.43999299639836,0.918040139490237,0.8022523250048158,4.691337813822097,0.7906477699044426,14.980310997870497,1.8043295358620055
597,58.18659404083155,194.6865170141682,0.9155274691010862,0.7998879805023076,4.83516169952637,0.8233209083445736,15.159421148998906,1.8347873743796708
598,58.972434677765705,195.12863837741315,0.9143556612430772,0.7994158080421815,4.9022353436324,0.8401172701851142,15.19519042060976,1.8394080952063603
599,58.48059138352983,193.7333019375801,0.9150749544776827,0.8008738043003276,4.861063390315942,0.8331873328027544,15.08474038684177,1.8201881007146588
600,56.585049552842975,190.41990480478853,0.9178873259167641,0.8043597584191242,4.7000847796080265,0.7980150738223408,14.82066306292303,1.7750632919223777
601,57.55077128694393,192.34503428963944,0.9164575560615907,0.8023340541379871,4.7819240280513435,0.8115276933802654,14.974119633888487,1.8062962210080789
602,59.0976532662753,194.91628332808614,0.914181930020972,0.7996405317841035,4.912179624242859,0.8378310900230956,15.178166546409072,1.8438337711889368
