MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
627.5,0.6866939999999999,0.6866939999999999,87.67034000000001,6.0476535,4159.6325,1.0657145,1.076075,65.10044500000001,10.74664,9.5811175,2.40947
627.6,0.611418,0.611418,87.881865,6.113663,4160.138999999999,1.0661405,1.076446,65.03444,9.98678,9.5886115,2.40947
627.7,0.6585915,0.6585915,87.55185,6.038505499999999,4159.6325,1.0664145,1.0767829999999998,65.10959500000001,10.64363,9.588995,2.41979
627.8,0.637265,0.637265,87.731245,5.973953,4159.6955,1.0662025000000002,1.076566,65.174145,9.989855,9.5888025,2.329695
627.9,0.602385,0.602385,87.727925,6.2682115,4158.873,1.0660585,1.0763825,64.87989,11.060275,9.5888665,2.2396
628.0,0.537145,0.537145,86.83644000000001,6.192660999999999,4158.556500000001,1.0667135,1.077043,64.955445,11.08774,9.589059,2.423104999999999
628.1,0.664113,0.664113,87.115515,6.19849,4158.62,1.0668475000000002,1.0771895,64.94961,10.6829405,9.589443,2.60661
628.2,0.6972335000000001,0.6972335000000001,87.60831999999999,6.0016555,4158.62,1.066335,1.076693,65.146445,9.850062,9.588995,2.57514
628.3,0.6026355,0.6026355,87.72460000000001,5.5136185,4158.43,1.066025,1.0763585,65.634485,9.1472805,9.5888665,2.54367
628.4,0.595108,0.595108,87.665915,5.956726,4158.24,1.0662885000000002,1.0765715,65.19138000000001,10.51872,9.589059,2.59758
628.5,0.6023845,0.6023845,87.358045,5.4929505,4158.43,1.0665360000000002,1.076874,65.65514999999999,8.984997,9.588802,2.6514900000000003
628.6,0.602134,0.602134,87.44996499999999,5.561871,4158.43,1.0670675,1.0774225,65.58623,9.6493765,9.5893795,2.6514900000000003
628.7,0.801621,0.801621,87.281635,5.5527225,4158.1765,1.0667955,1.0771115,65.59538,11.10317,9.588995,2.55232
628.8,0.798861,0.798861,87.03911,5.162113,4158.556500000001,1.0669665,1.077333,65.98599,10.81277,9.588994,3.0756699999999997
628.9,0.6194475,0.6194475,87.5895,4.852748999999999,4158.24,1.0662145,1.076649,66.29535,10.186195,9.589187,3.59902
629.0,0.6952255,0.6952255,87.614965,5.8740120000000005,4158.3665,1.066757,1.077049,65.27409,10.357665,9.58861,3.611419999999999
629.1,0.749928,0.749928,87.87079,5.6722795,4158.556500000001,1.0662509999999998,1.0766805,65.475825,10.997535,9.588803,3.62382
629.2,0.6608499999999999,0.6608499999999999,86.97044,5.262848,4158.3665,1.0669545,1.077219,65.885255,9.994813,9.589059,3.235595
629.3,0.603388,0.603388,87.84642,5.6599615,4158.112999999999,1.0668485,1.077194,65.48814,11.104165,9.588482,2.84737
629.4,0.643535,0.643535,88.0513,5.8260385,4158.24,1.067023,1.077368,65.32206500000001,10.62016,9.588995,2.84737
629.5,0.985047,0.985047,87.92727,5.576187,4158.24,1.0669005,1.077218,65.57191499999999,10.169705,9.588867,3.3797800000000002
629.6,0.982536,0.982536,87.991495,5.339328999999999,4158.367,1.0668805,1.0772665,65.808775,9.8479465,9.588803,3.07728
629.7,0.9589515,0.9589515,87.51309,5.5775105,4158.683,1.067152,1.077467,65.57059,9.697252,9.5985375,2.77478
629.8,0.840763,0.840763,87.940555,5.972633,4158.62,1.066901,1.077271,65.17547,10.967215,9.6079525,3.18579
629.9,0.6329965,0.6329965,88.10225,5.338524,4158.62,1.0663505,1.076713,65.809575,8.957672500000001,9.6048775,3.5968
630.0,0.602385,0.602385,87.456615,5.314674500000001,4158.556500000001,1.067137,1.0773925,65.833425,9.1121275,9.603981,2.7775250000000002
630.1,0.693469,0.693469,87.400125,5.20837,4158.683,1.0672805,1.0776475,65.93973,9.4974705,9.604621,1.95825
630.2,0.8814139999999999,0.8814139999999999,88.03578999999999,5.3972475,4158.7465,1.0676025,1.0779755,65.750855,9.9999975,9.6046215,1.95825
630.3,0.7519359999999999,0.7519359999999999,87.861925,4.101742,4158.4935000000005,1.066909,1.077145,67.04635999999999,8.967035,9.604044,2.84287
630.4,0.601132,0.601132,87.68473,3.4144895,4158.5565,1.067743,1.0780765,67.73361,7.491877,9.6226175,3.0297449999999997
630.5,0.601132,0.601132,87.339215,2.559959,4158.746,1.0676625,1.078055,68.588145,5.54271,9.625372,3.0297449999999997
630.6,0.6013824999999999,0.6013824999999999,87.739005,3.1515235,4158.43,1.0674480000000002,1.0777705,67.99658,5.9523005,9.629343,4.388985
630.7,0.633247,0.633247,87.73679,4.6993945,4158.556500000001,1.0674205,1.0778205,66.44871,8.190356000000001,9.612115,5.561350000000001
630.8,0.785058,0.785058,87.34143,5.2756995,4158.367,1.0671499999999998,1.0774439999999998,65.872405,9.5218065,9.612627,5.561350000000001
630.9,0.6929704999999999,0.6929704999999999,87.54963000000001,5.918293,4158.3035,1.0670864999999998,1.0774035,65.22981,9.951323,9.61173,2.71881
631.0,0.6061485,0.6061485,87.665915,5.513092,4158.683,1.0670730000000002,1.0774455,65.635005,9.71514,9.6127555,2.71881
631.1,0.631994,0.631994,87.36247,6.2914010000000005,4158.62,1.067505,1.0777835,64.85669999999999,11.615095,9.612691,2.6571800000000003
631.2,0.725839,0.725839,88.12218,6.6153485,4158.493,1.067225,1.077516,64.53275500000001,12.22667,9.611858,2.781135
631.3,0.79083,0.79083,87.31707,6.585125,4158.4935000000005,1.067261,1.077708,64.56298000000001,11.456685,9.612627,2.9050900000000004
631.4,0.740394,0.740394,88.031365,6.4747235,4158.24,1.067206,1.0774849999999998,64.67338,11.418665,9.612884,2.9050900000000004
631.5,0.631242,0.631242,87.736785,6.485049999999999,4158.62,1.067905,1.078279,64.663055,10.359905,9.597128,2.19327
631.6,0.625972,0.625972,87.96934999999999,5.864604999999999,4158.556500000001,1.0674875,1.0778605,65.283495,8.497663,9.5962315,2.06624
631.7,0.603889,0.603889,87.46326,6.362045,4158.746,1.06702,1.077295,64.78606,9.958394,9.601163,1.93921
631.8,0.742902,0.742902,87.871895,6.0597195,4158.24,1.0671465,1.077533,65.08838,8.7004475,9.601164,1.9691049999999999
631.9,0.600128,0.600128,87.79437,6.398365,4158.619500000001,1.067024,1.0773745,64.74973499999999,10.343065,9.600906,1.9989999999999999
632.0,0.6036385,0.6036385,88.01032000000001,6.3761025,4158.3665,1.0673675,1.077659,64.77199999999999,11.85206,9.5996895,2.17378
632.1,0.6972345,0.6972345,87.60832500000001,5.846844,4158.619500000001,1.067505,1.0779335,65.301255,10.080041,9.61551,2.34856
632.2,0.6947235,0.6947235,87.683625,6.6077955,4158.43,1.0673225,1.0776225,64.54030499999999,12.805575,9.6158935,2.26219
632.3,0.772011,0.772011,87.93945,6.709862,4158.367,1.067346,1.077829,64.43824,11.44725,9.615766,2.17582
632.4,0.8166765,0.8166765,87.71242,5.5228955,4158.62,1.0674425,1.077795,65.625205,8.7655755,9.606223,2.17582
632.5,0.923572,0.923572,87.64486500000001,5.871494,4158.43,1.067678,1.078031,65.276605,8.905657999999999,9.612179,2.22074
632.6,0.6493059999999999,0.6493059999999999,86.961585,6.093647000000001,4158.4295,1.0674395,1.0777795,65.05445499999999,8.9451315,9.611795,2.22074
632.7,0.7263415,0.7263415,87.87741500000001,6.392936499999999,4158.3035,1.0672925000000002,1.0776545,64.755165,10.3369095,9.6122425,1.9068299999999998
632.8,0.693972,0.693972,88.306005,6.3893585,4158.683,1.0671085,1.0774425,64.75873999999999,10.932735,9.6123715,2.2807649999999997
632.9,0.725088,0.725088,87.61275,5.8154335,4158.3035,1.066987,1.0773225,65.33267000000001,9.8107975,9.612435,2.6547
633.0,0.6435375,0.6435375,87.098905,5.8964235,4158.62,1.067293,1.0776205,65.25168,9.665537,9.6122425,2.54863
633.1,0.602887,0.602887,87.63158,6.482674,4158.24,1.06745,1.07779,64.66543,9.558055,9.61205,2.44256
633.2,0.6749035,0.6749035,87.740105,6.635895,4158.24,1.066291,1.0765685,64.512205,11.73199,9.6123715,1.9945
633.3,0.759966,0.759966,87.629375,6.7534600000000005,4158.556500000001,1.0670655,1.077393,64.394645,10.8242,9.612115,1.54644
633.4,0.663608,0.663608,87.67920000000001,6.5187185,4158.1765,1.0668305,1.0771655,64.62938,10.69609,9.612883,2.2633
633.5,0.733619,0.733619,87.72682,6.752933499999999,4157.9865,1.066877,1.0771765,64.39517000000001,10.97941,9.61173,2.98016
633.6,0.8006165000000001,0.8006165000000001,87.64153999999999,5.5081865,4158.5565,1.06759,1.0779055,65.639915,9.940525,9.612051,2.71252
633.7,0.603388,0.603388,87.16425,6.368141,4158.24,1.068134,1.078398,64.77996,9.231698,9.613587,2.44488
633.8,1.182526,1.182526,86.05792,5.8702465,3708.3685,1.0706415,1.080974,66.08329499999999,8.3428025,7.869529,1.97409
633.9,1.041254,1.041254,86.09889000000001,6.597678999999999,3711.4705,1.0706235,1.0810135,65.355865,9.323503,7.9648905,1.5032999999999999
634.0,1.1930715,1.1930715,86.52969,5.396412,4057.642,1.0700935,1.080571,66.557135,6.789994,9.82865,1.64212
634.1,1.010641,1.010641,86.309305,6.901478,4133.549,1.0698,1.0801395,65.05207,10.793225,9.8091795,1.78094
634.2,0.981783,0.981783,86.49423999999999,7.0760305,4153.871499999999,1.0691285,1.079529,64.877515,12.54748,9.801111,1.78094
634.3,0.979777,0.979777,86.37242499999999,6.923088,4164.444,1.0684209999999998,1.0787785,65.030455,11.69883,9.879244,3.06554
634.4,0.984042,0.984042,86.52525499999999,7.024216,4167.04,1.0685405,1.0788924999999998,64.92933,13.302455,9.9708295,2.96411
634.5,0.981783,0.981783,86.61607000000001,7.1006925,4167.356,1.0682515,1.0786125000000002,64.852855,14.901155,9.864771,2.86268
634.6,0.982787,0.982787,86.30155500000001,7.5810395,4168.179,1.068369,1.078695,64.37250499999999,16.12897,9.8347985,3.4266
634.7,0.982536,0.982536,86.40565000000001,6.3331185,4167.7995,1.0682809999999998,1.0786440000000002,65.620425,12.464355,9.824807,3.99052
634.8,0.982787,0.982787,86.24286000000001,7.043559999999999,4167.9895,1.068009,1.0783735,64.909985,12.155955,9.8175055,3.99052
634.9,0.94791,0.94791,86.794355,5.289444,4167.926,1.068293,1.078641,66.6641,6.9096055,9.8016865,2.94821
635.1,0.913033,0.913033,86.54186,3.803467,4167.863,1.06856,1.078902,68.15008,3.160101,9.793809,2.94821
635.2,0.916547,0.916547,86.18528,5.5017890000000005,4167.736,1.067942,1.078292,66.45175499999999,6.724516,9.7795265,2.94821
635.3,0.6006305000000001,0.6006305000000001,86.35471,6.989879500000001,4167.546,1.0677910000000002,1.0781345,64.96366499999999,10.72619,9.7790795,0.78808
635.4,0.53865,0.53865,86.085605,7.0079075,4167.736000000001,1.067879,1.0782175,64.94564,10.27729,9.7856125,1.59848
635.5,0.543669,0.543669,85.77219500000001,6.622074,4167.5455,1.067904,1.0782175,65.33147,10.3460015,9.7637095,2.40888
635.6,0.543669,0.543669,85.620475,6.623131,4167.609,1.0682535,1.0785825,65.33041499999999,10.5712715,9.7636455,2.40888
635.7,0.5057775,0.5057775,86.48981,7.238407,4167.546,1.0688335,1.079087,64.71513999999999,13.200005,9.763517,3.2425900000000003
635.8,0.475667,0.475667,86.51307,6.843552000000001,4167.2295,1.0692575,1.079644,65.109995,13.804385,9.7633245,3.491665
635.9,0.47617,0.47617,86.42005,6.863037500000001,4166.85,1.0688464999999998,1.0792455,65.09051,13.613595,9.763517,3.74074
636.0,0.506029,0.506029,86.08227500000001,5.7344055,4166.786,1.0685565,1.0789115,66.21914000000001,10.264482,9.7632605,3.49153
636.1,0.4736595,0.4736595,86.01473,6.7568660000000005,4167.672500000001,1.0681855,1.07857,65.19668,13.893085,9.763517,3.2423200000000003
636.2,0.474664,0.474664,86.26612,6.5349885,4166.469499999999,1.0679735,1.0782945000000002,65.418555,11.9842535,9.763581,3.2371499999999997
636.3,0.47617,0.47617,86.43556,6.7141915,4166.9755000000005,1.068193,1.078512,65.23935499999999,12.619015,9.763453,3.23198
636.4,0.472654,0.472654,87.070115,7.0800135,4167.4195,1.0682935,1.0786485,64.87352999999999,13.07545,9.7789505,3.546924999999999
636.5,0.475166,0.475166,86.400115,7.1777,4167.356,1.068587,1.078909,64.775845,13.509975,9.7788235,3.86187
636.6,0.474915,0.474915,86.96047999999999,7.1725315,4167.672500000001,1.068757,1.0790945,64.78101000000001,13.63595,9.779207,3.872485
636.7,0.473911,0.473911,86.22957,6.9898835,4167.2295,1.0687655,1.079092,64.96366,12.8872,9.778758,3.8830999999999998
636.8,0.473911,0.473911,85.64928499999999,6.979941999999999,4166.976000000001,1.069166,1.0794739999999998,64.97360499999999,12.97826,9.779143,3.99175
636.9,0.474162,0.474162,85.911735,7.07246,4167.7355,1.069069,1.07948,64.881085,12.718845,9.7790795,4.1004000000000005
637.0,0.475417,0.475417,86.328135,7.1077195,4167.483,1.0684805,1.078859,64.84582499999999,13.058365,9.7788225,4.1004000000000005
637.1,0.474913,0.474913,85.890695,6.8357315,4167.2295,1.068102,1.078436,65.11781500000001,12.16033,9.778503,3.83372
637.2,0.475668,0.475668,85.67364,3.557865,4166.343,1.067844,1.0781935,68.39568,3.9842255,9.778694,3.83372
637.3,0.476923,0.476923,85.87850499999999,4.9083745,4166.343,1.068688,1.0790145,67.04517000000001,7.934532499999999,9.771522,1.8759000000000001
637.4,0.474664,0.474664,85.99923,6.553543,4166.6595,1.0690985,1.0794935,65.4,11.122475,9.770688,1.8759000000000001
637.5,0.475417,0.475417,86.40675999999999,6.75687,4166.6595,1.0692184999999998,1.0795910000000002,65.196675,11.815845,9.7788865,2.41284
637.6,0.473911,0.473911,86.7102,6.60788,4166.596,1.069121,1.079419,65.34566,9.683652,9.780105,2.41284
637.7,0.474161,0.474161,86.493145,6.441535999999999,4166.533,1.0684049999999998,1.078814,65.512005,11.37882,9.779207,3.99545
637.8,0.477927,0.477927,86.25393,7.278038,4166.216,1.06817,1.078526,64.67551,11.51079,9.777158,3.99545
637.9,0.473911,0.473911,86.20521,6.947731,4166.9130000000005,1.0678355000000002,1.0781705,65.005815,11.28532,9.779143,3.38696
638.0,0.4751655,0.4751655,85.76887500000001,5.419746,4166.4695,1.068159,1.0784465,66.5338,7.1052705,9.7784385,3.38696
638.1,0.474413,0.474413,86.515285,5.674759,4166.216,1.0686045,1.078914,66.278785,9.909746,9.7788875,2.22751
638.2,0.4417919999999999,0.4417919999999999,85.853035,5.472759,4166.976,1.068518,1.0788415,66.480785,8.903384,9.7793995,1.99668
638.3,0.478178,0.478178,86.23953499999999,6.294548000000001,4166.4695,1.0685865,1.078932,65.658995,12.441495,9.779207,1.76585
638.4,0.47617,0.47617,86.44883999999999,6.4622195,4166.469499999999,1.0687475,1.0791135,65.491325,10.573657,9.7785665,2.235735
638.5,0.47617,0.47617,86.567335,6.627235499999999,4166.406,1.067674,1.078059,65.32631,11.996905,9.7791435,2.70562
638.6,0.4756675,0.4756675,86.464345,6.9507865,4166.342500000001,1.0678990000000002,1.0782315,65.00275500000001,12.56367,9.7790145,2.70562
638.7,0.4440475,0.4440475,86.19856999999999,6.420334,4166.153,1.06866,1.078957,65.53321,10.088837000000002,9.7793995,3.20688
638.8,0.4432945,0.4432945,85.915055,5.494629,4166.342500000001,1.068056,1.0783874999999998,66.45891499999999,7.990719,9.7693445,2.81358
638.9,0.47391,0.47391,86.43887000000001,6.3358995,4166.406,1.0688905,1.0791865,65.617645,11.601655,9.7749155,2.42028
639.0,0.4079115,0.4079115,85.984825,6.420727,4166.216,1.0691845,1.079495,65.53282,12.3701,9.774211,3.2775549999999996
639.1,0.3685135,0.3685135,86.062345,6.360157,4166.342500000001,1.0692970000000002,1.079627,65.59339,11.96806,9.7749155,4.13483
639.2,0.408916,0.408916,86.1897,6.491775499999999,4166.469,1.069399,1.0797025,65.461765,12.073615,9.7753005,4.13483
639.3,0.473911,0.473911,86.035765,5.9378625,4166.786,1.0696765,1.0800415,66.01568499999999,11.05013,9.775172,3.90559
639.4,0.475166,0.475166,86.566225,5.722481,4166.279500000001,1.0686475,1.0790734999999998,66.231065,10.96932,9.7747875,4.160669999999999
639.5,0.4535835,0.4535835,86.671435,5.3642085,4166.342500000001,1.068481,1.0788675,66.58933999999999,9.80515,9.775684,4.41575
639.6,0.476421,0.476421,86.3082,6.709545,4166.216,1.0684715,1.0788785,65.243995,12.115415,9.7753,4.41575
639.7,0.4724055,0.4724055,86.421155,7.188694,4166.153,1.0684939999999998,1.078807,64.76485,12.31051,9.774980500000002,3.51389
639.8,0.432255,0.432255,86.21517,5.703789,4166.216,1.068641,1.0790745,66.249755,10.131717,9.7748525,3.3595750000000004
639.9,0.4425415,0.4425415,86.231785,6.150596500000001,4166.406,1.0684815,1.078795,65.80295000000001,11.54916,9.7750445,3.20526
640.0,0.2438075,0.2438075,86.551835,4.029442,4166.216,1.0689465,1.0793155,67.924105,8.5703645,9.792016,3.249475
640.1,0.097521,0.097521,86.38461,4.639557,4166.216,1.0692080000000002,1.079562,67.31399,7.795344500000001,9.790543,3.2936900000000002
640.2,0.122858,0.122858,86.008085,6.374733,4166.216,1.0690255,1.079368,65.578815,10.8663855,9.7909915,4.109
640.3,0.3923575,0.3923575,86.571765,6.7190935,4166.343,1.0688435,1.0791985,65.23445000000001,11.851585,9.7906075,4.92431
640.4,0.3893415,0.3893415,87.053505,6.510597499999999,4166.216,1.068608,1.0789535,65.44295,11.518965,9.790286,4.43951
640.5,0.3579745,0.3579745,86.76225,6.2557105,4166.279500000001,1.068425,1.0787975,65.697835,10.81566,9.79067,3.9547100000000004
640.6,0.339908,0.339908,86.63157000000001,5.990749,4166.406,1.0683095,1.078685,65.962795,11.878165,9.8100765,4.95329
640.7,0.3168275,0.3168275,86.564015,5.6905365,4166.532499999999,1.0682605,1.0786060000000002,66.26300499999999,12.0573,9.828073,4.95329
640.8,0.115582,0.115582,86.71463,5.321655,4166.216,1.068055,1.078465,66.63189,12.15779,9.782922,5.95187
640.9,0.0726735,0.0726735,86.706875,5.8743745,4166.216,1.067857,1.0782455,66.07917,12.635255,9.7812565,7.66266
641.0,0.0199784999999999,0.0199784999999999,86.83644000000001,6.0822065,4166.216,1.067872,1.0781765,65.871335,13.818065,9.7788875,9.37345
641.1,0.031269,0.031269,86.78661500000001,5.516761499999999,4166.2165,1.0679835,1.0782425,66.43678,13.39692,9.7940655,8.983550000000001
641.2,0.031269,0.031269,86.60942,5.4857485,4166.4695,1.0681825,1.0784335,66.467795,13.59641,9.803479,8.59365
641.3,0.031269,0.031269,86.796575,5.172943,4166.216,1.0685735,1.0788205,66.78059999999999,12.5227,9.80572,8.313545
641.4,0.0004044999999999,0.0004044999999999,86.71462,4.24366,4166.216,1.068788,1.0791445,67.709885,10.429422,9.804568,8.033439999999999
641.9,0.005926,0.005926,86.25061,1.936596,4166.4695,1.0684155,1.0787654999999998,70.01695000000001,3.408742,9.8356305,8.87891
642.0,0.0011584999999999,0.0011584999999999,86.410085,2.012085,4167.166,1.068377,1.078725,69.94146,4.1692025,9.837232,10.546869999999998
642.1,0.007934,0.007934,86.54408000000001,2.7781715,4166.9125,1.0682075,1.078586,69.17537,6.795251,9.831596,10.41563
642.2,0.008686,0.008686,86.48538500000001,4.2981375,4166.343,1.068033,1.078393,67.655405,10.161645,9.8120625,8.331785
642.3,0.2242315,0.2242315,86.43223,5.141529,4166.279500000001,1.068121,1.0783985,66.812015,12.108245,9.7955385,6.24794
642.4,0.4272355,0.4272355,86.480955,5.0840035,4166.216,1.068255,1.0785615,66.86954,11.80582,9.788814,6.7673999999999985
642.5,0.4141835,0.4141835,86.46434500000001,5.029128999999999,4166.342500000001,1.0684215,1.0787055,66.924415,12.27432,9.7945775,6.7673999999999985
642.6,0.410421,0.410421,86.32038,5.5839655,4166.596,1.0685105,1.078859,66.36958,13.378345,9.7981645,7.885065
642.7,0.408167,0.408167,86.26501,5.334122,4166.596,1.068465,1.078742,66.61942,11.75864,9.797395,8.483270000000001
642.8,0.4304985,0.4304985,86.435555,5.5512275,4166.406,1.0685090000000002,1.078824,66.402315,12.445585,9.7975235,9.34337
642.9,0.4420435,0.4420435,86.351385,5.5098725,4166.153,1.0684795,1.078838,66.443675,12.659085,9.7985485,9.34337
643.0,0.4638725,0.4638725,86.63378499999999,4.8720585,4166.026,1.0682795,1.078709,67.081485,11.62727,9.798228,9.477845
643.1,0.475919,0.475919,86.33588,4.402447,4166.153,1.0680315,1.0784215,67.55109999999999,11.281325,9.8117415,9.477845
643.2,0.4719035,0.4719035,86.589485,2.739525,4166.216,1.0676045,1.0779505,69.21402,9.3974595,9.827048,8.752220000000001
643.3,0.441292,0.441292,86.32149,3.2503625,4166.596,1.067638,1.077971,68.70318,10.0381265,9.829418,8.194410000000001
643.4,0.472655,0.472655,86.114395,6.016735000000001,4166.406,1.0681465,1.0784855,65.93681,12.431775,9.8135355,5.965675
643.5,0.431752,0.431752,86.234,6.0973205,4166.216,1.0680235,1.0783805,65.856225,13.57603,9.80854,4.29475
643.6,0.406908,0.406908,85.872975,5.8067745,4166.216,1.0683565000000002,1.0786535000000002,66.14677,12.35987,9.80348,4.29475
643.7,0.2555985,0.2555985,86.269445,3.907257,4166.406,1.0685265,1.0789215,68.046285,8.8999115,9.801751,4.85004
643.8,0.322596,0.322596,86.50200000000001,3.909767,4166.469,1.068207,1.0786825,68.04378,9.7972455,9.802071,4.85004
643.9,0.328368,0.328368,86.55072,4.03569,4166.216,1.067692,1.078048,67.91785,10.39686,9.803416,3.4597299999999995
644.0,0.2581124999999999,0.2581124999999999,86.282725,3.593254,4166.406,1.0676745,1.0779735,68.36029500000001,10.005253,9.8134715,4.50044
