MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
720.9,53.503225,53.503225,101.40865,3.6501695,4018.877,1.1286205,1.1284375,70.483925,2.2338265,11.88698,5.2669999999999995
721.0,53.231075,53.231075,101.4963,3.6416095,4019.844,1.1282425,1.1281555,70.492485,2.047215,11.858365,5.2669999999999995
721.1,53.277245,53.277245,101.0795,3.644909,4020.1965,1.1274205,1.127094,70.48918499999999,1.970874,11.83164,5.317410000000001
721.2,53.089545,53.089545,101.13735,3.641823,4020.549,1.1279819999999998,1.128073,70.49226999999999,2.4444715,11.841225,5.317410000000001
721.3,52.759425,52.759425,101.70425,3.635002,4021.9,1.1279705,1.127873,70.49909500000001,1.5679615,11.87295,5.317410000000001
721.4,52.415145,52.415145,101.2334,3.649685,4021.426,1.1281745,1.1280025,70.48441,2.113659,11.882805,5.317410000000001
721.5,52.930555,52.930555,101.5429,3.646942,4020.604,1.1283415,1.128384,70.48715,1.6513715,11.868659999999998,5.317410000000001
721.6,52.85119,52.85119,101.08235,3.6742895,4021.027,1.128333,1.128367,70.459805,2.1928285,11.85155,6.51019
721.7,53.117895,53.117895,101.49165,3.679424,4022.511,1.1288685,1.128679,70.45467,2.072661,11.862795,6.51019
721.8,52.606365,52.606365,101.5622,3.648979,4021.5865,1.128823,1.128588,70.485115,3.0127885,11.97741,6.51019
721.9,52.309115000000006,52.309115000000006,102.34355,3.6439975,4022.2405,1.1280945,1.128385,70.490095,1.9044285,12.010905,6.51019
722.0,52.317890000000006,52.317890000000006,101.80335,3.652569,4021.798,1.1287345000000002,1.1286839999999998,70.481525,3.0396495000000003,12.07331,6.51019
722.1,52.15559,52.15559,101.66195,3.580967,4021.751,1.12929,1.129346,70.553125,0.9927395,12.03942,5.932300000000001
722.2,52.20106,52.20106,101.7272,2.1415825,4022.264,1.1290885,1.1290845,71.99251000000001,1.893119,11.99424,5.932300000000001
722.3,52.334680000000006,52.334680000000006,101.62715,1.068466,4022.021,1.1291755,1.1291645,73.06563,1.8648445,11.970785,5.932300000000001
722.4,52.31967,52.31967,101.2489,1.0626415,4021.759,1.129732,1.129314,73.07145499999999,1.3107585,11.97853,5.932300000000001
722.5,52.36302,52.36302,101.2346,1.065872,4020.581,1.128297,1.12862,73.06822,3.270086,11.93646,5.932300000000001
722.6,52.716185,52.716185,101.41955,1.058567,4021.25,1.128536,1.128467,73.07553,2.4557805,12.11464,6.025460000000001
722.7,52.94435,52.94435,100.8707,1.0602605,4023.3135,1.1283,1.1283615,73.073835,4.6117105,12.39876,6.025460000000001
722.8,52.48451,52.48451,101.6281,1.704826,4022.374,1.128724,1.12865,72.42927,3.660274,12.50595,6.025460000000001
722.9,52.6166,52.6166,101.5908,2.046726,4023.3415,1.1281435,1.1282115,72.08736999999999,2.881312,12.40086,6.025460000000001
723.0,52.60243,52.60243,101.515,2.055443,4023.831,1.127689,1.127326,72.07865,2.393578,12.28199,6.025460000000001
723.1,52.660195,52.660195,101.5044,2.070061,4023.055,1.127402,1.127107,72.064035,3.254535,12.159825,5.69322
723.2,52.78062,52.78062,101.5535,2.048973,4022.515,1.127262,1.127958,72.08512,3.213537,12.25848,5.69322
723.3,52.75444,52.75444,101.5184,2.0378,4023.2435,1.1267775,1.126733,72.09629000000001,4.365722,12.352245,5.69322
723.4,52.46717,52.46717,100.3402,0.036652,4024.778,1.125177,1.125065,74.00554,0.842057,12.34632,5.69322
723.5,52.620115,52.620115,100.7855,0.0365905,4024.171,1.1250520000000002,1.1251345,74.00559999999999,2.4105415,12.336695,5.69322
723.6,52.861095,52.861095,100.51515,0.041508,4025.7885,1.1242260000000002,1.1242725,74.000685,1.672577,12.63326,4.49188
723.7,52.441265,52.441265,100.43465,0.071869,4027.2375,1.1247755,1.124613,73.97032,1.6033055,12.496275,4.49188
723.8,52.487275,52.487275,100.3156,0.078266,4025.7535,1.1247865,1.1247875,73.96392499999999,1.782848,12.3971,4.49188
723.9,52.85248,52.85248,100.35665,0.092102,4024.2145,1.1247265,1.1247785,73.950085,1.522723,12.31219,4.49188
724.0,52.72084,52.72084,100.296,0.3935165,4023.533,1.124537,1.124636,73.94607500000001,2.46285,12.26782,4.49188
724.1,52.62096,52.62096,100.28265,0.4049725,4025.421,1.1247065,1.1247475,73.93462,2.52364,12.28745,6.280869999999999
724.2,52.61442,52.61442,100.36935,0.4163515,4025.2565,1.1245835,1.124657,73.92323999999999,2.50102,12.31778,6.280869999999999
724.3,52.638655,52.638655,100.56705,0.422325,4023.7335,1.1244275,1.1244835000000002,73.917265,2.7498355,12.37189,6.280869999999999
724.4,52.658255,52.658255,100.43405,0.4212035,4023.5885,1.1244035,1.1244275,73.918385,3.0014795000000003,12.40665,6.280869999999999
724.5,52.704575,52.704575,100.4729,0.418465,4024.6415,1.1246635,1.1246435,73.921125,3.065097,12.51594,8.101815
724.6,52.798795,52.798795,100.632,0.420361,4026.235,1.1248985,1.1248985,73.91923,3.3860115,12.600615,9.92276
724.7,52.850795,52.850795,100.54965,0.4228855,4026.38,1.1248,1.1248345,73.91670500000001,3.516075,12.60346,9.92276
724.8,52.898265,52.898265,100.5975,0.4313129999999999,4027.328,1.1245905,1.124561,73.90827999999999,2.8629335,12.588685,9.92276
724.9,52.874605,52.874605,100.7532,0.4283679999999999,4027.6685,1.124637,1.124609,73.911225,2.141934,12.59053,9.92276
725.0,52.78492,52.78492,100.6687,0.423382,4028.3105,1.1244965,1.1245755000000002,73.91621,2.51233,12.598425,9.92276
725.1,52.657265,52.657265,100.61115,0.4244995,4028.9295,1.124378,1.124346,73.91508999999999,2.930792,12.588805,14.58024
725.2,52.570925,52.570925,100.54495,0.4423335,4028.8975,1.1245705,1.124577,73.89726,3.2997745,12.52243,14.58024
725.3,52.56169,52.56169,100.4343,0.4466855,4028.784,1.124529,1.1245705,73.89291,3.7974055,12.504485,14.58024
725.4,52.567695,52.567695,100.4253,0.4512555,4028.4475,1.1244665,1.124502,73.88834,3.903435,12.48628,14.58024
725.5,52.59736,52.59736,100.4213,0.45232,4028.013,1.124577,1.1245435,73.887275,3.5881745,12.50935,14.58024
725.6,52.62319,52.62319,100.7047,0.453167,4027.8445,1.124625,1.124577,73.886425,3.934537,12.52902,15.629725
725.7,52.68513,52.68513,100.6385,0.4628715,4027.868,1.1244635,1.1245245,73.87672,3.49911,12.57756,16.67921
725.8,52.755945,52.755945,100.5832,0.474255,4028.291,1.1241765,1.1241485,73.865335,4.010877499999999,12.613309999999998,16.67921
725.9,52.79576,52.79576,100.5372,0.476711,4028.4945,1.124382,1.1242725,73.86287999999999,3.8963655,12.62146,16.67921
726.0,52.81988,52.81988,100.3221,0.474884,4028.624,1.124654,1.124382,73.86471,2.093867,12.61515,16.67921
726.1,52.8151,52.8151,100.3364,0.4753725,4028.2165,1.1247835,1.124577,73.86422,2.4628495,12.602595,15.74417
726.2,52.778705,52.778705,100.33395,0.477341,4027.8325,1.1249705,1.124888,73.86225,3.8836425,12.58149,14.80913
726.3,52.729125,52.729125,100.11579,0.483593,4028.3885,1.1249985,1.1250079999999998,73.856,4.34593,12.572095,14.80913
726.4,52.703825,52.703825,100.00419,0.4895629999999999,4029.2465,1.124853,1.124917,73.85003,3.5740365,12.57636,14.80913
726.5,52.69882,52.69882,100.20065,0.489567,4029.544,1.124781,1.124832,73.850025,4.685223499999999,12.578555,14.80913
726.6,52.73044,52.73044,99.96936,0.4759445,4029.3915,1.124924,1.1247985,73.863645,8.4980385,12.569235,16.39814
726.7,52.727815,52.727815,98.892175,0.5001795,4028.432,1.125076,1.125076,73.839415,10.532533999999998,12.575325,16.39814
726.8,52.559035,52.559035,102.84795,1.122837,4027.2495,1.1249280000000002,1.124964,73.216755,7.320406,12.83994,16.39814
726.9,52.557835,52.557835,101.679375,1.4711875,4027.5275,1.124948,1.124948,72.868405,5.1644765,12.96139,16.39814
727.0,52.5455,52.5455,99.436685,2.4125025,4029.3125,1.1249615,1.1249905,71.92708999999999,6.605063,13.21486,16.39814
727.1,52.58015,52.58015,99.46248,2.469841,4028.001,1.1248955,1.1248865,71.86975000000001,6.241734,13.169205000000002,11.83978
727.2,52.67824,52.67824,100.21152,2.454594,4027.394,1.1249225,1.124929,71.884995,4.9368665,13.11208,11.83978
727.3,52.72882,52.72882,100.15585,2.4523465,4027.046,1.124892,1.124912,71.88724500000001,5.27192,13.07629,11.83978
727.4,52.786045,52.786045,99.84103,2.4564855,4027.2965,1.1249,1.124916,71.883105,6.7181595000000005,13.00603,11.83978
727.5,52.824685,52.824685,99.41524,2.4521865,4027.845,1.124936,1.1249440000000002,71.887405,6.4014855,12.90316,11.83978
727.6,52.825175,52.825175,99.4401,2.43483,4026.9715,1.1250304999999998,1.124977,71.90476,6.1088445,12.90345,15.06742
727.7,52.983595,52.983595,99.68284,2.4293595,4026.4425,1.1251865,1.125104,71.91023,5.6324195,12.959605,15.06742
727.8,52.826385,52.826385,99.703325,2.4366760000000003,4026.5835,1.1250225,1.125116,71.90291500000001,6.882152,13.024355,15.06742
727.9,52.76439,52.76439,99.1262,2.452911,4027.027,1.124929,1.1249,71.88668,10.5847,13.03149,15.06742
728.0,52.707745,52.707745,98.18636,2.8239555,4026.854,1.1249655,1.124964,71.51563999999999,3.3648055,13.03481,15.06742
728.1,52.693160000000006,52.693160000000006,100.333925,3.0133095,4026.9595,1.125012,1.1250375,71.32628,5.300195,13.03769,14.64447
728.2,52.64474,52.64474,100.8309,3.1777265,4029.125,1.125255,1.1252025,71.161865,2.455781,12.95001,14.221520000000002
728.3,52.64264,52.64264,100.4657,3.076412,4030.5035,1.1252805,1.1252545,71.26318,3.100439,12.823385,14.221520000000002
728.4,52.68597,52.68597,100.3358,3.010437,4030.9615,1.125467,1.1254084999999998,71.329155,3.94726,12.55705,14.221520000000002
728.5,52.71128,52.71128,100.7771,3.024994,4029.995,1.12558,1.125562,71.3146,3.903435,12.39451,14.221520000000002
728.6,52.84215,52.84215,100.73485,3.01865,4028.956,1.125487,1.125515,71.32094000000001,3.1796075,12.419615,13.51888
728.7,52.96085,52.96085,100.66435,3.012047,4029.212,1.1251535,1.1253030000000002,71.327545,3.8058875,12.48881,13.51888
728.8,52.90368,52.90368,100.6982,3.006279,4029.1565,1.1253525,1.1253,71.333315,3.701272,12.491375,13.51888
728.9,52.881415,52.881415,100.56205,3.0066295,4028.98,1.1253725,1.1253815,71.332965,3.9345365,12.47273,13.51888
729.0,52.86594,52.86594,100.68075,3.009655,4028.1735,1.125387,1.1254095,71.32994,3.7267195,12.461255,13.51888
729.1,52.857475,52.857475,100.6609,3.010437,4027.0925,1.125296,1.125396,71.329155,3.877988,12.480525,12.03784
729.2,52.75966,52.75966,100.595,3.006916,4027.3395,1.125092,1.1251655,71.33268000000001,4.307759,12.50187,12.03784
729.3,52.620045000000005,52.620045000000005,100.40885,3.005585,4027.8055,1.1249825,1.1250575,71.33400499999999,4.4053065,12.509315,12.03784
729.4,52.44583,52.44583,100.1574,3.001297,4028.941,1.1249785,1.125044,71.338295,4.878902999999999,12.53632,12.03784
729.5,52.43667,52.43667,100.35725,2.9959525,4029.861,1.124932,1.12496,71.34364,5.377948,12.64186,12.03784
729.6,52.428605000000005,52.428605000000005,100.128215,2.996864,4029.818,1.124943,1.124965,71.34273,5.199820000000001,12.66995,12.85639
729.7,52.41479,52.41479,99.985215,3.003471,4029.4185,1.12486,1.1248545,71.33612,5.471254500000001,12.74711,13.67494
729.8,52.42076,52.42076,99.911565,3.008316,4029.172,1.1248505,1.1248585000000002,71.331275,5.4641850000000005,12.793455,13.67494
729.9,52.518855,52.518855,100.5086,3.028568,4028.119,1.1252285,1.125139,71.311025,4.6753275,12.8802,13.67494
730.0,52.677565,52.677565,100.3473,3.0404435000000003,4029.1135,1.1254085,1.125375,71.29915,5.2295085,12.86178,13.67494
730.1,52.84217,52.84217,100.020975,3.0466955,4029.9945,1.1251935,1.1252975,71.292895,4.874663,12.8021,13.89182
730.2,52.92482,52.92482,100.258725,3.044449,4030.1,1.12508,1.125147,71.29514,4.3756185,12.766345,13.89182
730.3,52.96437,52.96437,100.46695,3.0373615000000003,4029.407,1.1252005,1.1251015,71.30223000000001,4.42934,12.74801,13.89182
730.4,52.9563,52.9563,100.48035,3.0343285,4028.843,1.1252965,1.12524,71.30526499999999,4.5042665,12.749535,13.89182
730.5,52.931815,52.931815,100.44275,3.025467,4027.786,1.125495,1.125448,71.31412499999999,4.481647499999999,12.749635,13.89182
730.6,52.882255,52.882255,100.33955,3.0100785,4027.12,1.125507,1.12548,71.32951,4.849216,12.7343,15.1318
730.7,52.79897,52.79897,99.943925,2.9928665,4027.868,1.125479,1.125479,71.34672499999999,5.937784000000001,12.730215,16.37178
730.8,52.783925,52.783925,99.45844,2.993145,4029.149,1.1254110000000002,1.1254375,71.34644499999999,6.5315465,12.77219,16.37178
730.9,52.84148,52.84148,99.80063,2.9991835,4030.01,1.1255005,1.1254575,71.340405,5.2224385,12.85076,16.37178
731.0,52.943895,52.943895,100.00453,3.007965,4029.983,1.125674,1.1256335000000002,71.331625,5.536285,12.940615,16.37178
731.1,52.994555,52.994555,99.52215,3.017109,4030.0415,1.125647,1.125695,71.322485,6.7280560000000005,13.01611,12.78819
731.2,52.854485,52.854485,99.500085,3.0174525,4030.022,1.12571,1.1256675,71.32213999999999,7.037661,13.02605,12.78819
731.3,52.778015,52.778015,99.57499,3.0131685,4029.7555,1.1257405,1.125726,71.32642,7.368473,13.03235,12.78819
731.4,52.72227,52.72227,99.602965,3.0020715,4029.5365,1.1257739999999998,1.125783,71.33752000000001,6.5258935000000005,13.061045,12.78819
731.5,52.709825,52.709825,99.75588,2.993565,4029.7165,1.125747,1.1257644999999998,71.34603,6.846808,13.081065,12.78819
731.6,52.676885,52.676885,99.936455,2.980839,4030.668,1.125432,1.1255725,71.358755,6.434001,13.10404,13.91168
731.7,52.639945,52.639945,100.261205,2.9778215,4031.091,1.1250625,1.1250265,71.36177,4.634331,13.05489,15.03517
731.8,52.597985,52.597985,100.3787,2.983166,4030.496,1.125479,1.1252494999999998,71.356425,4.771461,13.00983,15.03517
731.9,52.58036,52.58036,100.33765,2.987034,4029.8735,1.125571,1.1255045,71.352555,5.567387500000001,12.98444,15.03517
732.0,52.533775000000006,52.533775000000006,100.0819,3.0048105,4029.3835,1.1256675,1.1257834999999998,71.334785,5.522149,12.90049,15.03517
732.1,52.47067,52.47067,100.1263,3.018097,4030.77,1.125492,1.125508,71.3215,5.647969,12.83991,13.60854
732.2,52.507755,52.507755,100.0999,3.0103685,4031.107,1.125587,1.125512,71.32922500000001,4.2950355,12.835545,13.60854
732.3,52.541565000000006,52.541565000000006,100.54839,3.0073395,4031.271,1.125819,1.125734,71.332255,5.082481,12.842755,13.60854
732.4,52.55224,52.55224,100.4875,3.014088,4031.1855,1.12589,1.1258125,71.32550499999999,4.0334975,12.849425,13.60854
732.5,52.52516,52.52516,100.3162,3.0744325000000003,4030.629,1.1260940000000002,1.1261235,71.26516000000001,4.849215,12.86557,13.60854
732.6,52.453695,52.453695,100.4256,3.130009,4030.515,1.126098,1.1260885,71.209585,4.5876775,12.823075,14.28685
732.7,52.41,52.41,100.36125,3.1408995,4030.253,1.1262530000000002,1.126182,71.198695,4.8251825,12.786655,14.28685
732.8,52.42462,52.42462,100.34665,3.137878,4030.081,1.1262195,1.126249,71.20171500000001,4.8096305,12.752405,14.28685
732.9,52.53814,52.53814,100.2109,3.132408,4029.8965,1.125998,1.1259739999999998,71.20718500000001,5.332709,12.719055,14.28685
733.0,52.67213,52.67213,99.935515,3.140499,4029.7445,1.126174,1.126078,71.19909,5.662106,12.720735,14.28685
733.1,52.84172,52.84172,100.004525,3.151947,4029.8345,1.126305,1.1262474999999998,71.187645,5.475495,12.73762,13.948
733.2,52.98509,52.98509,99.865585,3.160591,4029.8695,1.1265945,1.12644,71.179,5.881235500000001,12.77,13.948
733.3,52.957595,52.957595,99.492945,3.16333,4029.74,1.1264145,1.1265985,71.17626,6.548513,12.805535,13.948
733.4,52.88653,52.88653,99.565665,3.160099,4028.7495,1.1259205,1.126146,71.179495,7.0475575,12.843385,13.948
733.5,52.948235,52.948235,99.64834,3.151653,4027.3985,1.125877,1.1258315,71.18794,6.5230655,12.898415,13.948
733.6,52.98243,52.98243,99.82082,3.1414605,4026.4075,1.1259315,1.1259130000000002,71.19812999999999,5.7398620000000005,12.97326,14.733989999999999
733.7,53.01014,53.01014,99.609795,3.1368905,4025.973,1.126098,1.1260755,71.2027,5.649384,13.014135,14.733989999999999
733.8,53.117195,53.117195,99.86434,3.1389965,4025.323,1.1260225,1.126045,71.20059499999999,5.4387395000000005,12.986575,14.733989999999999
733.9,53.31851,53.31851,99.774825,3.141392,4024.72,1.1258725,1.1258965,71.1982,5.6394875,12.92135,14.733989999999999
734.0,53.385835,53.385835,100.159265,3.141037,4024.642,1.125926,1.1259085,71.198555,5.092376,12.884605,14.733989999999999
734.1,53.4065,53.4065,100.235735,3.140545,4024.822,1.1258469999999998,1.125926,71.199045,4.7643925,12.873005,15.032164999999999
734.2,53.407305,53.407305,100.4567,3.14209,4026.2275,1.125758,1.1258245,71.19749999999999,5.0923765,12.84457,15.33034
734.3,53.261,53.261,99.95289,3.1548885,4029.129,1.126277,1.1260530000000002,71.1847,5.263437,12.80175,15.33034
734.4,53.039095,53.039095,99.99984,3.1633190000000004,4030.171,1.1264314999999998,1.1263985,71.17627,4.6951205,12.780265,15.33034
734.5,52.809535,52.809535,100.5521,3.1734355,4030.4845,1.126461,1.1264465,71.166155,3.7889235,12.75757,15.33034
734.6,52.69877,52.69877,100.9434,3.1789135,4030.547,1.1264915,1.1264824999999998,71.160675,3.5401075,12.74175,14.826115
734.7,52.486125,52.486125,100.42035,3.1946445,4030.0415,1.1263465,1.1264035,71.144945,4.7983215,12.6567,14.32189
734.8,52.453555,52.453555,100.554,3.197876,4029.732,1.126236,1.126297,71.141715,4.392583500000001,12.604885,14.32189
734.9,52.4514,52.4514,100.47695,3.1964685,4029.446,1.126217,1.1262515,71.14312000000001,4.179111,12.584815,14.32189
735.0,52.51073,52.51073,100.68485,3.1921195,4029.188,1.126269,1.1262195,71.14747,4.255452,12.57086,14.32189
735.1,52.53863,52.53863,100.45605,3.192753,4029.8965,1.126392,1.126361,71.14684,5.045724,12.581535,14.684465
735.2,52.57932,52.57932,99.71671,3.196548,4030.84,1.126264,1.126352,71.14304,4.796908,12.60306,15.04704
735.3,52.53312,52.53312,100.4623,3.292042,4030.5545,1.126178,1.1261875,71.04755,4.9962425,12.6201,15.04704
735.4,52.51612,52.51612,100.1164,3.449921,4029.994,1.126336,1.126186,70.88967,5.421773,12.63174,15.04704
735.5,52.455,52.455,99.85535,3.77404,4029.1095,1.1264219999999998,1.126445,70.56555,5.0881355,12.635375,15.04704
735.6,52.29045,52.29045,99.90911,3.9622725,4029.137,1.1264545,1.126402,70.37732,5.9278865,12.63176,14.13311
735.7,52.164915,52.164915,100.052045,3.981949,4029.0155,1.1265255,1.1265055,70.35764499999999,4.268175,12.66792,14.13311
735.8,52.15408,52.15408,100.4539,3.975128,4028.9685,1.126743,1.126615,70.364465,3.76913,12.73149,14.13311
735.9,52.281205,52.281205,99.94422,4.1069415,4028.514,1.1268225,1.126799,70.232655,4.8732495,12.80759,14.13311
736.0,52.5987,52.5987,100.64785,4.831630499999999,4027.911,1.1269749999999998,1.126915,69.50796,4.939695,12.89388,14.13311
736.1,52.78051,52.78051,100.094615,5.316021,4028.569,1.127155,1.1270975,69.02357,4.2201085,12.894225,12.65792
736.2,52.845325,52.845325,100.44085,5.165367,4030.864,1.126852,1.126908,69.174225,4.661191499999999,12.797475,12.65792
736.3,52.943195,52.943195,100.6202,4.942154,4030.9345,1.126628,1.126608,69.397435,2.7314575000000003,12.72145,12.65792
736.4,52.884815,52.884815,100.2482,5.060833000000001,4030.6795,1.12654,1.1265945,69.27876,3.3492545,12.69424,12.65792
736.5,52.80945,52.80945,101.0071,5.2273595,4031.3765,1.126564,1.12654,69.11223000000001,3.4793165,12.655085,12.65792
736.6,52.73409,52.73409,100.55305,5.094215500000001,4031.7295,1.1267079999999998,1.126687,69.245375,2.44023,12.560905,9.99569
736.7,52.63333,52.63333,100.61025,4.767422,4030.586,1.126709,1.1266935,69.57217,2.86152,12.4296,9.99569
736.8,52.746765,52.746765,100.4455,4.7200585,4029.321,1.127211,1.1271375,69.619535,4.507094,12.362255,9.99569
736.9,53.12053,53.12053,101.10935,4.732067,4029.1685,1.1268669999999998,1.1270604999999998,69.60752500000001,2.5193985,12.443895,9.99569
737.0,53.30295,53.30295,100.7162,4.749714,4029.8965,1.126745,1.1266585,69.58988,2.3907495,12.51967,9.99569
737.1,53.18735,53.18735,100.5879,4.769596,4030.715,1.1266225,1.126625,69.569995,2.2663425,12.45713,9.01764
737.2,52.36324,52.36324,100.37345,4.7943225,4030.974,1.126308,1.126381,69.54527,4.273831,12.273215,9.01764
737.3,52.555455,52.555455,100.72615,4.7802735,4030.7625,1.1260845000000002,1.1261115,69.55932,3.5726235,12.246415,9.01764
737.4,52.511585,52.511585,100.7389,4.7431145,4030.383,1.125762,1.1258155,69.59648,4.5495065,12.400975,9.01764
737.5,52.462875,52.462875,100.61895,4.7603225,4029.344,1.1257125,1.125703,69.57927,3.6871345,12.50275,9.01764
737.6,52.602115,52.602115,100.7647,4.796291500000001,4027.868,1.125939,1.1258565,69.54329999999999,3.777613,12.52725,9.39324
