,train_loss,test_loss,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
392,0.23549831921036457,1.134162682283204,0.8520895787865568,0.17964677279596364,8.506228559311936,1.8121559739986242,11.28224204519065,2.3324495927288353
393,0.23467508718022145,1.1328736514551565,0.8526054834450121,0.18057792360360092,8.476559230378703,1.8137459886313347,11.269436014271331,2.3305337277101397
394,0.23404511884564272,1.1330022453912534,0.8530005472441238,0.18048644844985673,8.453839377759898,1.8124101876114773,11.270694063598668,2.3312022416265332
395,0.23404705865823416,1.1338162053725682,0.8529999826399011,0.17989733133242525,8.453871847767932,1.809776393085395,11.278796136817153,2.331972476690559
396,0.2339965636915622,1.1341225850046612,0.8530321835648746,0.1796744282095284,8.452019994292026,1.8085486041741334,11.28186170284622,2.331868527710981
397,0.23365688466856227,1.1335006545996293,0.8532452864969222,0.180122564420502,8.439764588406588,1.8092883196575165,11.275698526992507,2.3305676689878214
398,0.23272481709045678,1.1318908285466023,0.8538292552419495,0.18128609064748757,8.40618093976341,1.8123759656949279,11.259696658427279,2.328298017370396
399,0.2329595535891258,1.1294722639140673,0.8536816565700377,0.18302960953152825,8.414669239830662,1.8196617369581825,11.235718204503046,2.3231486401036276
400,0.2330658226696869,1.1325592284556478,0.8536163768830862,0.18080092401749792,8.418423430596494,1.8115855209393348,11.26636911020814,2.327746824257283
401,0.2325042600218694,1.1341790957958438,0.8539692893035897,0.17963282007370884,8.398127675330603,1.8069303808207937,11.282433935689093,2.3307047397535965
402,0.23125733352571842,1.1347628243383951,0.854750966473261,0.17921554484761848,8.353173948539268,1.8043373184717209,11.288172683272569,2.3329650131587036
403,0.23097486884853424,1.1345494776614942,0.8549282998965372,0.17936840971524048,8.342975622976962,1.8034120600122625,11.28607034688926,2.3323244345080965
404,0.2310750595547688,1.1353734441217966,0.8548663458755322,0.17877114643133407,8.346538556937348,1.8007855861717468,11.294284453581694,2.3327967401382
405,0.2314141844271944,1.1384781529777683,0.854655049971798,0.17652768330767776,8.358690041843312,1.7935066945973184,11.325138594384939,2.3370749345445594
406,0.23109414236250814,1.1380269879591651,0.854855835262017,0.17685200123399336,8.347143015231264,1.7932966836563309,11.32067827994605,2.336118102609112
407,0.229225847046564,1.1367429557139985,0.8560263430613964,0.17778452981949033,8.279827901189304,1.794334060972165,11.307853300575282,2.3359449920069215
408,0.22950005146003605,1.1380777366575785,0.8558554488835496,0.17681813405549096,8.289655910090191,1.790986325865262,11.321144052119037,2.337234544491722
409,0.2301397531236944,1.1409190153353848,0.855455745199537,0.1747631430783374,8.312642599360064,1.7853561308941133,11.349406152926454,2.340568806422405
410,0.23066386196524036,1.143005687103141,0.855128055564314,0.17325278217759332,8.331487809257093,1.7816060020815168,11.370178006675191,2.3428474788840816
411,0.23044996522912697,1.1426350098336115,0.8552624318483448,0.1735177611746811,8.323759919798459,1.7817874123538602,11.366533775040697,2.3417439417431107
412,0.23038413077802034,1.1437913915724494,0.8553042467134002,0.172681013295088,8.321355175112995,1.7795713961322126,11.378041491223572,2.343297798654512
413,0.23049597870340222,1.145881327742245,0.8552347064087173,0.17117024012988225,8.3253543911308,1.7758257886651891,11.398819014807312,2.3464518302639186
414,0.23008510003137417,1.144830298551824,0.855492225866611,0.17192704702924033,8.310544620802629,1.7769723107600495,11.388410719530496,2.344661432245264
415,0.2291501737249746,1.145850931003224,0.8560785405904147,0.1711935434104458,8.27682605650237,1.7735707026195318,11.398498526945444,2.3478694377710703
416,0.2245897034972586,1.1406022607116029,0.8589349251424018,0.1750011865781348,8.11255730753148,1.7834271141811098,11.346132362694467,2.3447728314940806
417,0.2257734455129139,1.145722535904497,0.8581952809868086,0.1712994604015724,8.15509374403419,1.771826807615203,11.397041860364558,2.3514180607833652
418,0.22645947237833752,1.1477332834620029,0.857766289337998,0.16984246071366815,8.179764764405041,1.7681022346112338,11.417079842289404,2.353093020821209
419,0.22674503118832945,1.1492962494958192,0.8575879906271747,0.16871049691478213,8.190018603003105,1.7646407290176924,11.432647635700727,2.3549032498977875
420,0.22656946755341778,1.1498318116064183,0.8576985724462298,0.16832099539497436,8.183659117176006,1.7634229779705317,11.438004414070965,2.3551712695876024
421,0.22642660901647105,1.150339448475279,0.8577885366700255,0.1679520279296124,8.178485335345831,1.7623565955955958,11.443078789489956,2.3556230683656523
422,0.22641663828244418,1.1505974094034173,0.8577951015252855,0.16776245267269696,8.178107794947787,1.7620994659985592,11.445686000461246,2.3553569474660794
423,0.2260217690313766,1.1522965704789385,0.85804325771889,0.16653526105483862,8.163836499633426,1.7575952339565495,11.46256345325764,2.358416350461749
424,0.22591569672408696,1.1490974411717616,0.8581094046064197,0.1688395993982642,8.160032436747263,1.7646528403323019,11.430872101188301,2.3518354230697933
425,0.22439289833164366,1.1521830614074133,0.8590648131708297,0.16661995607846947,8.10508753462527,1.7564691447277327,11.461398650432542,2.359547337376761
426,0.22024070094744275,1.1426225925679319,0.8616637123183996,0.17353714613931526,7.955626597590082,1.779608430734115,11.36626717541533,2.3481426150897176
427,0.22118150914320722,1.1503912564949133,0.8610774782730369,0.16792568643864647,7.9893405221276135,1.760235003888957,11.443441061578433,2.359510758199864
428,0.22151081834090292,1.1506992219947278,0.8608719025511601,0.1676985133360286,8.001163043233186,1.7590372622410992,11.4465653522436,2.3585046285067457
429,0.22177083940778175,1.1523507154779509,0.8607099281517023,0.16650269150306274,8.01047808169526,1.7556385357844486,11.463011379290299,2.360087690029212
430,0.2219757721068163,1.1541252156021073,0.8605823911655489,0.16521801621102683,8.017812647746029,1.7519016619487382,11.480679399740007,2.3619653860293472
431,0.22172395029429026,1.1540704051149078,0.8607406738299701,0.1652548546398045,8.008709918475857,1.7512038106419592,11.480172764236846,2.361253591918787
432,0.2219513174813983,1.1541225510300137,0.8605985644551708,0.16521247947625373,8.016882532768657,1.752000517996622,11.480755545941154,2.3598823492683234
433,0.22182025569736652,1.1580547201447189,0.8606818385214419,0.16237286311185517,8.01209349738526,1.7425662714726802,11.519808527115885,2.366285465534621
434,0.2212888885637767,1.1572356013930403,0.861015149194719,0.16296242195085253,7.9929250253811,1.7431605938595094,11.511700378941567,2.3647596415649157
435,0.22130563237487877,1.1551848282688297,0.8610045523014482,0.16443815370506898,7.993534445565556,1.7477403817986485,11.49140477664158,2.3599898337912224
436,0.22026360342033513,1.1596855043899268,0.8616589149936391,0.1611937192807189,7.9559024885012875,1.7351761784957729,11.536025183146256,2.369092558055625
437,0.21984294725439213,1.1560655788634904,0.8619222493562053,0.16380346871699925,7.940758306927525,1.7416674689135379,11.500133540569598,2.362296172364869
438,0.21979668363405835,1.154396474652458,0.8619513707366817,0.16500466485527177,7.9390835559785184,1.7447569851808609,11.483613601199178,2.3582347927748173
439,0.21855362501992204,1.1581076537258923,0.8627318660209405,0.16233103306225294,7.89419779862008,1.7343919020132201,11.520383811918485,2.3659254076876515
440,0.21732430583551832,1.1537850713939406,0.863501905605082,0.1654531704398412,7.849913341523089,1.742811115814475,11.477445345384572,2.3591939797238273
441,0.21722388877606136,1.1538246942218393,0.8635653628319424,0.16542301359333855,7.846263959207856,1.742198216985376,11.4778600897048,2.358435331145136
442,0.21672960844716727,1.1512772264541127,0.863875261025656,0.1672602136689899,7.828441923111822,1.746943275227145,11.452593247018525,2.3532488924617465
443,0.2174220283077375,1.1394828127813525,0.8634389803884297,0.17576498849584776,7.853532128290093,1.7782956001753432,11.335627865577306,2.329900901157568
444,0.21551537896675654,1.146514036867302,0.8646363920602176,0.17069996040701696,7.784669790692411,1.7600333147467386,11.405286728331639,2.3436721870246573
445,0.21538074746331404,1.1498580732150003,0.8647223582378567,0.16828607736950674,7.779725933800044,1.751746387157586,11.438484638445054,2.348610983825407
446,0.21517041753895683,1.153442429669667,0.8648556726205892,0.16569841586631517,7.772059113568833,1.7419363342650562,11.474072507721234,2.354059667492006
447,0.21499377755571913,1.1553417581599206,0.8649674743070893,0.16432531267461148,7.76562947398776,1.7360987008139765,11.492956668894857,2.3563995330355594
448,0.21531137939609835,1.1577112275990658,0.8647693460704313,0.16261037839349335,7.777023695241679,1.7303082322184085,11.516542001419378,2.358803654247299
449,0.21527220568350458,1.1600267170579173,0.8647946796619417,0.1609360349201191,7.77556677748127,1.723257194511217,11.539569092319935,2.3619131776338422
450,0.21522036661190214,1.1570663622114807,0.8648270401625968,0.163067385592094,7.773705746915558,1.7281041214274617,11.510256823693462,2.35521560417875
451,0.21448090656485874,1.1617945713805966,0.8652919264672301,0.1596565575025758,7.746970449099064,1.7157056857575423,11.557165626882588,2.364011604700914
452,0.2140303015921745,1.1625441130599938,0.8655748608065622,0.1591143967270947,7.730699086081549,1.7122398114205362,11.564621913874026,2.365223961022199
453,0.21305492328610853,1.1616341950721107,0.8661865909011517,0.15977220228252276,7.695518900949907,1.7112195213428538,11.555575174921946,2.3642414919172374
454,0.21212189028528883,1.159730482089799,0.8667715573241772,0.16114706390704048,7.661877876517985,1.7127771245810006,11.536666830184497,2.3613305421747213
455,0.21176214627803347,1.1605720215593465,0.8669977526390321,0.16053869921291253,7.648869536528032,1.709714304119192,11.545033613544751,2.362385826722589
456,0.21162900074750723,1.1615341421565972,0.8670819120311744,0.1598419563462269,7.644029586650929,1.7071311024640072,11.554615853736575,2.3631781671626486
457,0.21133006704303625,1.1612190646119416,0.8672697349949141,0.16006741911298172,7.63322801469169,1.7066497096239948,11.551515085162317,2.361959184861703
458,0.21095900120644728,1.156566506193485,0.8675019506214987,0.1634223925410474,7.61987345063483,1.715255753363906,11.50537444596519,2.352858037416743
459,0.21034246601698214,1.1519616122823209,0.8678880531128419,0.16674527501460046,7.5976689567814475,1.7248756711925217,11.459675150696832,2.344233153789084
460,0.20962957090705459,1.1541978925233707,0.8683360149917964,0.165133290891328,7.571906971270322,1.7190115229557947,11.481844619224125,2.3481264183519923
461,0.20925223558788275,1.1592749175033532,0.8685741957809852,0.16146953786256768,7.558209354735552,1.7065768935694392,11.532231875705282,2.356674721787157
462,0.2090445558783358,1.1599920078297146,0.868704981393768,0.16094979440009483,7.550687962358513,1.7034451990511574,11.539379859464681,2.357066381253633
463,0.2086221327426756,1.159241912770085,0.8689702418183882,0.16148939864791956,7.53543301425513,1.7035445993076463,11.531958732161602,2.355058731607737
464,0.20819135324245508,1.1592922070994973,0.8692407900500615,0.1614522376463685,7.519873967934729,1.702203847146104,11.532469803978277,2.354709184819017
465,0.20796031784584557,1.1593579828040674,0.8693860940895708,0.16140263087300477,7.511517630629232,1.7008155963694342,11.533152041343365,2.3539865364400256
466,0.2074231257356587,1.1586218783049844,0.8697232699227129,0.1619332665319111,7.492126875888266,1.7008966351800296,11.525854258214025,2.352318571973821
467,0.20687248528247437,1.155194679624401,0.870068440563191,0.16440547623526314,7.4722763451698535,1.707652849215134,11.49185418686092,2.3456966711709115
468,0.20670553580021078,1.159245911927428,0.8701743279206451,0.16148097981124587,7.46618683466304,1.6981172321366367,11.532074515643574,2.3521827509549014
469,0.2061608634339791,1.1583089474006556,0.8705160215707202,0.16215641649609747,7.446536263317498,1.6979355139474483,11.522785297399539,2.3501511285614236
470,0.20560395620759664,1.1566741596907377,0.870865324791569,0.16333547782593116,7.426448070689369,1.699782655196141,11.50656977600195,2.3468198873942
471,0.20531152221337834,1.1595098108518869,0.8710497696099231,0.16128800294075574,7.415840773592724,1.6927606081635684,11.534728508691682,2.3511253856221446
472,0.2049172408233062,1.1592521019047126,0.8712974152635007,0.16147277631062396,7.401598839090948,1.692096768612637,11.532187337628743,2.3500743198520397
473,0.20458250126284838,1.1600252086063847,0.8715079122248868,0.16091329430691015,7.389493300820545,1.689178021311615,11.539881841869729,2.3507596628164515
474,0.2039564261876876,1.1599230366409756,0.8719008103609491,0.160986997188456,7.366897994022983,1.687161746942591,11.538868212957873,2.3504650376328353
475,0.20315530887637578,1.1583678763126954,0.8724032536148554,0.16210977755962508,7.33800282138574,1.688512264972053,11.523426718378408,2.347699113515278
476,0.203077312969981,1.1619230118230917,0.8724532538071028,0.15954230259257451,7.335127344054407,1.6802956704833398,11.55873696409044,2.3530629252016597
477,0.20293044968593676,1.1626782424282283,0.872545856298743,0.15899459674284722,7.329801837219993,1.6774585964583988,11.566269511975026,2.3533928121905285
478,0.20253852802579786,1.1616806212696247,0.8727919231045169,0.15971254625646036,7.315650701190491,1.6780887259873742,11.556395618729773,2.3508845174175383
479,0.2022522256256707,1.160612627689261,0.8729716616386974,0.16048122237256857,7.305314059322308,1.6791895788562243,11.545824087212981,2.348211668163508
480,0.2016499563533216,1.1608439515694045,0.8733497198313913,0.16031424463106747,7.283572187658418,1.6766694065311838,11.54812051664521,2.3485527697191464
481,0.2005142434454683,1.1630997107713483,0.8740624140353969,0.1586896239533876,7.242585624693937,1.667990676365376,11.570463774536297,2.3536059388011994
482,0.20005061666142865,1.1631878451444209,0.8743535825755024,0.15862500759436138,7.22584071834386,1.6658176138328282,11.571352437344508,2.3533305638056867
483,0.20035910864589823,1.1630416972911917,0.8741604776521731,0.15872525422445272,7.236946052236448,1.6661299018332532,11.569973754714395,2.351094214679284
484,0.20010330826244171,1.1665138317039236,0.874321768495652,0.15621789299962063,7.227670324617656,1.6572594360622142,11.604457261690648,2.3566964288152104
485,0.19985665146714382,1.1659655849798582,0.8744766621526747,0.15661098866251077,7.218762494877106,1.6566272076173463,11.599051053403082,2.354972893908611
486,0.19941528041454148,1.1649309635395184,0.8747536842980168,0.157355941928231,7.202831138148224,1.6566210516041455,11.588805780053141,2.3526773896231155
487,0.19907481813788763,1.1653397278860211,0.8749675959413676,0.15705924068226773,7.19052922382121,1.653964748062182,11.592886284841885,2.3529110287967594
488,0.19848698719715685,1.1672311509610154,0.8753368355193428,0.15569411467021477,7.16929450474169,1.64761748392089,11.61166073660172,2.3563454570353373
489,0.19831470487497427,1.16536961379461,0.8754448659697723,0.15703431628955689,7.163081746403366,1.6498734385354663,11.593229067709153,2.3519454890517117
490,0.19757901419461632,1.1688702203682624,0.8759070120145378,0.15450896980481466,7.136504039083584,1.6397302882592326,11.627959924301184,2.3586536897834307
491,0.19667559989420624,1.1686374593991786,0.8764738592550387,0.1546780423240638,7.103905036617365,1.6368001626427224,11.625634685584368,2.358723347576701
492,0.1959151903147358,1.1669194728019647,0.8769508741894956,0.1559182192551667,7.076472229480405,1.6377000790702967,11.608578646976156,2.3558238792542183
493,0.19551717362082854,1.165034301346168,0.8772006279939478,0.1572773697989448,7.062109056643767,1.640220103958624,11.58988637527873,2.3519041846879247
494,0.1947751065349621,1.1617171184625477,0.8776657766852035,0.15967280743386403,7.035358669149597,1.646239702967542,11.556942143080816,2.3461697233011987
495,0.1944742463433613,1.1633582536596805,0.8778553020705592,0.15848747359538617,7.024459192071501,1.6420504649756065,11.573243929709536,2.348391391308093
496,0.19428646632286473,1.163403247075621,0.8779735043035399,0.1584532226698684,7.017661461379459,1.6411960259024594,11.573714979519726,2.3474836761262208
497,0.19394124885957353,1.1624941100599244,0.878190359317346,0.1591080525950993,7.005190275802853,1.642365659145721,11.56470916413448,2.345126865839526
498,0.1940757774332269,1.1626162367756478,0.8781063939882556,0.15901635576715212,7.010019065244742,1.6417474238910454,11.565970262126626,2.343837357552826
499,0.19359508082243337,1.1630184318637475,0.87840829029858,0.15872582670248925,6.992657212065195,1.6392309288462334,11.569965881476916,2.3443015115536943
