MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
421.0,10.191835,10.191835,70.375905,3.692074,4993.693499999999,1.050849,1.050815,70.89397,7.0209075,10.65515,2.5089035
421.3,10.225285,10.225285,70.1962,3.778469,4993.4335,1.0508815,1.0508815,70.807575,7.440747,10.741325,3.486269
421.6,10.18553,10.18553,70.40038,4.0288815,4993.3475,1.050831,1.0508585,70.55716000000001,7.825657,10.83156,3.455676
421.9,10.106865,10.106865,70.32186,4.122688,4993.2605,1.0507915,1.0507925,70.463355,7.9929515,10.85606,3.3458560000000004
422.2,10.12331,10.12331,70.30475999999999,4.131736999999999,4993.261,1.0508,1.050794,70.454305,7.8175515,10.84648,3.274463
422.4,10.16141,10.16141,70.47847,4.504215,4993.001,1.050828,1.050822,70.08183,8.693674999999999,10.92192,3.278467
422.7,10.19403,10.19403,70.41332499999999,4.507782,4993.174,1.0508725,1.0508465,70.07826,8.674958,10.938535,4.6324985000000005
422.9,10.19595,10.19595,70.54406499999999,4.6046025,4993.3475,1.0508765,1.0508975,69.981445,8.852573499999998,10.981775,3.055761
423.2,10.211025,10.211025,70.59810999999999,4.557976,4993.433999999999,1.0508615,1.0508565,70.028065,8.1273005,10.91452,5.583275
423.6,10.20472,10.20472,70.470145,4.305641,4993.694,1.050845,1.0508609999999998,70.280405,7.249603499999999,10.84533,3.3107685
423.9,10.155655,10.155655,70.54452,4.2735445,4993.3475,1.050876,1.0508565,70.3125,7.409549999999999,10.838715,3.9657535
424.3,10.0575215,10.0575215,70.150925,3.2447280000000003,4993.867,1.0509345,1.0509185,71.341315,5.6854095,10.45546,4.4727035
424.5,9.9437725,9.9437725,70.41239999999999,3.452076,4993.4335,1.051034,1.0509905,71.13397,7.217124500000001,10.687655,4.1408545
424.9,9.779303,9.779303,70.059455,2.6303330000000003,4993.434,1.051108,1.0510995,71.95571,6.788712,10.41483,5.383543
425.3,9.808089,9.808089,70.59072499999999,3.427662,4993.780000000001,1.0510545,1.0510195,71.15838,7.486112,10.6594,4.94974
427.5,9.9898215,9.9898215,70.44103999999999,3.402977,4993.434,1.051076,1.051133,71.183065,8.184444500000001,10.72083,4.5121495
428.5,10.0221665,10.0221665,70.42487,3.964428,4993.867,1.0508205,1.0508405,70.62161499999999,8.2432225,10.8198,3.8977665
428.8,10.16717,10.16717,70.45167000000001,4.3870925,4994.04,1.050837,1.050847,70.19895,9.384309,10.901965,4.806191
429.1,10.136195,10.136195,70.25347500000001,4.4636195,4993.780000000001,1.050816,1.0507825,70.12242499999999,9.202381,10.96382,2.980934
429.3,10.138115,10.138115,70.54268,4.454841500000001,4993.693499999999,1.0509275,1.0508755,70.131205,10.483005,11.058665,4.589661
429.6,10.342325,10.342325,70.398995,4.189892,4993.4335,1.0510455,1.0509965,70.39615,10.171045,10.84199,5.810423999999999
430.1,10.37906,10.37906,70.715445,4.622154,4993.433999999999,1.0508985000000002,1.05096,69.96388999999999,9.253402,10.973285,3.053543
430.7,10.57943,10.57943,70.64475999999999,3.6490135,4993.5205000000005,1.0508325,1.050834,70.93703,9.092289999999998,10.623985,6.4206745
431.0,8.120120499999999,8.120120499999999,71.330325,2.618553,4993.694,1.0509445,1.0509495,72.36685499999999,6.5347085,10.245822,2.879199
431.2,8.244838999999999,8.244838999999999,70.56622999999999,1.366749,4993.780000000001,1.0509205,1.050936,71.77001999999999,6.5961105,10.046495,3.3945455
431.4,6.136941,6.136941,71.99695,1.9375305,4993.694,1.05117,1.05119,73.447235,6.582991,10.014047,2.6495955
431.7,6.5563295,6.5563295,71.50310999999999,2.8078235,4993.52,1.051077,1.051113,72.576945,7.4588795,10.19798,2.707562
431.9,7.014915,7.014915,72.276435,2.8624080000000003,4993.5205000000005,1.050984,1.0510025,72.522355,8.118728,10.28839,3.698411
432.2,7.4362205,7.4362205,72.00296,2.914791,4993.433999999999,1.050941,1.0509465,72.469975,6.90096,10.303435,3.287055
432.4,7.889324,7.889324,72.34065000000001,3.1078875,4993.2605,1.0509175,1.0509245,72.27688,7.8146945,10.39142,5.2240765
432.8,8.374495,8.374495,71.661095,3.111721,4993.867,1.0508609999999998,1.050874,72.273045,6.2797730000000005,10.37693,3.083371
433.1,8.9114765,8.9114765,72.61413999999999,3.2886315,4993.433999999999,1.0508185,1.050826,72.096135,7.0231225,10.38669,5.882588
433.4,9.392536,9.392536,71.626905,3.2310335,4994.04,1.0507265,1.0507645,72.15373500000001,5.280905,10.398515,2.257715
433.7,9.921837,9.921837,72.312015,3.539871,4993.7805,1.050599,1.0506225,71.84489500000001,7.4424375,10.425685,5.2121805000000005
434.0,10.208831,10.208831,72.080095,3.856941,4993.5205000000005,1.0505285,1.05055,71.527825,8.050621,10.55115,2.2998155
434.3,10.516655,10.516655,71.873145,3.9323615,4993.5205000000005,1.050489,1.050494,71.452405,8.933916,10.587235,4.846818
434.6,10.636995,10.636995,72.6534,4.319099,4993.0875,1.050528,1.0505019999999998,71.065665,10.33029,10.775585,3.2844675
435.1,10.724985,10.724985,71.86574999999999,3.7384455,4993.0875,1.050594,1.050583,71.64632,8.288878500000001,10.80409,4.562526
435.5,10.801195,10.801195,72.47831500000001,3.3056335,4993.5205000000005,1.0506,1.0506075,72.07912999999999,9.6007015,10.77971,4.9348205
435.9,10.76884,10.76884,72.15125,3.310028,4993.4335,1.0505815,1.0505825,72.07473999999999,8.0132435,10.77371,5.2954025
436.2,10.815445,10.815445,72.53282999999999,2.9767685,4993.8665,1.0505625,1.050566,72.407995,8.441771000000001,10.657275,5.432003
436.5,10.8434,10.8434,72.32911,3.724739,4993.953,1.0505905,1.0505844999999998,71.66003,9.472067,10.63781,3.653398
436.8,10.84614,10.84614,72.579955,4.6183315,4993.693,1.0506915,1.0506725,70.766435,12.4613795,10.6443,5.3350045
438.5,10.90261,10.90261,71.81493,4.4227715,4994.04,1.050736,1.05073,70.961995,12.792645,10.67401,2.462059
438.8,10.805845,10.805845,72.038065,4.997665,4993.347,1.0508585,1.0508495,70.3871,16.46583,10.720405,5.812766
439.1,10.74554,10.74554,71.93042,4.32732,4993.5205000000005,1.05091,1.050902,71.057445,13.25237,10.77098,3.527594
439.5,10.60739,10.60739,71.910565,4.005596000000001,4993.434,1.0509625,1.050958,71.379165,12.318579499999998,10.75024,4.950303
439.9,10.484315,10.484315,72.265355,3.1147385,4993.0875,1.0509905,1.0509865,72.270025,8.778575,10.62817,5.279137
440.8,10.3426,10.3426,72.40025,3.338543,4993.780000000001,1.051009,1.0510075,72.04622,6.4734835,10.79712,5.0275035
441.1,10.196225,10.196225,72.33511,3.0727770000000003,4993.261,1.0510035,1.0510005,72.31198499999999,6.595352999999999,10.602275,5.2463895
441.5,10.08795,10.08795,71.975235,3.6172145,4993.347,1.0511405,1.0511245,71.76755,8.915839,10.79524,4.8342715
442.4,10.210475,10.210475,72.386845,3.99984,4993.3475,1.051191,1.051174,71.38492500000001,8.678277999999999,10.739935,3.917608
442.7,10.3256,10.3256,71.760425,4.061001,4993.5205000000005,1.0513215,1.0513115,71.32376500000001,10.769895,10.68311,4.842993
443.1,10.46293,10.46293,72.323555,4.0478325,4993.693499999999,1.051384,1.0513575,71.33693500000001,8.127938,10.664314999999998,3.447628
443.4,10.748005,10.748005,72.23164,3.902191,4993.693499999999,1.0514475,1.0514519999999998,71.482575,8.325324,10.639025,4.417466
444.3,10.710455,10.710455,73.060855,4.189083,4993.953,1.051435,1.051429,71.195685,6.9914000000000005,10.724165,3.7731255
444.6,10.850255,10.850255,72.22101,4.1674155,4993.347,1.051438,1.05145,71.21735000000001,7.9809395,10.75358,2.904809
445.0,10.81599,10.81599,72.90748500000001,4.150688,4993.6065,1.051394,1.0514035,71.23408,9.183079,10.847995,4.3918845
445.3,10.940985,10.940985,72.297685,3.9455225,4993.433999999999,1.0513425,1.0513530000000002,71.439245,7.791019499999999,10.82841,3.6009995000000004
445.8,11.139715,11.139715,72.67928,3.57827,4993.52,1.0512875,1.0513075,71.80649500000001,8.948611,10.785654999999998,5.0361105
446.1,11.69314,11.69314,72.14801,3.251877,4993.7805,1.05125,1.0512535,72.13289,8.8100045,10.71416,4.1109905
447.2,12.06593,12.06593,72.59012,3.402733,4993.8665,1.0512389999999998,1.0512365,71.98203000000001,8.0095695,10.66328,4.997279499999999
447.5,12.69583,12.69583,72.29677,3.240635,4993.693499999999,1.051265,1.051254,72.14413,8.673148000000001,10.6272,4.045757
447.9,14.353095,14.353095,72.099045,3.555504,4993.78,1.0512745,1.0512565,71.82926,9.9411205,10.75455,4.122132499999999
450.0,14.81716,14.81716,72.265355,3.833622,4993.4335,1.051351,1.05133,71.55114499999999,9.1291375,10.73126,4.0314075
450.4,16.619435,16.619435,72.035755,3.6748125,4993.8665,1.0513625000000002,1.0513555,71.70994999999999,9.541923,10.85,3.55954
450.8,17.12187,17.12187,72.53237,3.869827,4993.8665,1.051391,1.051381,71.51494,10.42166,10.68044,6.4343805
451.2,17.62487,17.62487,71.75719000000001,2.52586,4994.2995,1.051411,1.051405,72.858905,6.822707,10.452915,4.7217065
451.7,18.13059,18.13059,72.180345,3.696762,4993.867,1.0514155,1.051419,71.688005,10.1187965,10.61501,7.699701
452.0,19.13603,19.13603,71.97801000000001,2.692341,4994.04,1.051394,1.051389,72.692425,8.406554,10.470985,5.0963005
453.0,19.96274,19.96274,71.999255,4.023426,4993.521,1.0514005,1.0513995,71.36134,8.743415,10.75685,5.092538
453.7,21.004905,21.004905,72.00849500000001,4.0335655,4993.607,1.0513765,1.0513785,71.3512,9.3395885,10.78723,4.377391
454.0,21.82093,21.82093,72.42427,3.9586905,4993.694,1.051336,1.0513545,71.426075,8.485096500000001,10.777465,3.9303715
454.3,23.327705,23.327705,71.841725,3.9839285,4993.607,1.051376,1.051361,71.40083999999999,9.3036685,10.73502,3.9314225
456.0,23.963915,23.963915,72.184505,3.2038725,4993.6935,1.0513214999999998,1.0513635,72.18089499999999,8.228994499999999,10.65788,7.0460405
456.8,25.16917,25.16917,72.22147000000001,3.5278015000000003,4993.867,1.0513235,1.0513205,71.856965,10.136234,10.68208,2.8594665
457.1,25.30458,25.30458,72.69266999999999,3.206066,4993.347,1.0513105,1.051326,72.17869999999999,8.460314499999999,10.667525,7.4819685
457.4,24.751435,24.751435,71.71792500000001,2.9402965,4993.867,1.0513395,1.051345,72.44447,9.078937,10.482565,3.0357785
459.0,16.084093,16.084093,72.72917,2.243473,4993.3475,1.051731,1.0517265,73.541315,5.94571,10.1806935,3.082676
459.2,15.818487,15.818487,71.69806,1.7758335,4993.694,1.0518125,1.051799,74.008955,6.1692160000000005,10.0254485,4.666696
459.7,8.055706,8.055706,72.20299,1.824776,4993.7805,1.0522075,1.0522079999999998,74.36003,4.8393745,9.9017385,4.2401885
459.9,8.546087,8.546087,71.740555,3.1761475,4993.26,1.0522025,1.0522045000000002,73.00865999999999,5.901918,10.39336,2.2706535
460.1,8.88379,8.88379,71.977085,2.0773815,4994.04,1.0521975,1.0521984999999998,74.107425,4.781238999999999,10.15686,2.2706535
460.3,9.288375,9.288375,72.13415499999999,1.7219125,4993.693,1.052195,1.0521950000000002,74.462895,5.9066425,10.31113,5.907681
460.8,9.443518999999998,9.443518999999998,72.16511,1.0875055,4993.7805,1.052194,1.0521945,75.09729999999999,5.044455,10.211135,2.5436845
461.3,9.685012,9.685012,72.19467,0.7142105,4993.780000000001,1.052193,1.052193,75.470595,5.5079115000000005,10.14673,7.877216
461.8,9.816308,9.816308,72.212695,0.8757630000000001,4993.521,1.0521935,1.0521935,75.30904,5.9854780000000005,10.20695,4.512757
462.2,9.873875,9.873875,72.065325,0.715313,4993.2605,1.052192,1.0521925,75.469495,5.876728,10.23994,6.236129
462.6,10.10632,10.10632,72.430275,1.254818,4993.3475,1.0521905,1.052191,74.929985,5.520972,10.40913,6.1538435
463.2,10.1109815,10.1109815,72.203915,1.682701,4993.2605,1.052188,1.0521885,74.50211,6.7495265,10.531205,3.979288
463.4,10.32232,10.32232,72.37207000000001,2.3911550000000004,4993.693499999999,1.0521855,1.0521855,73.79365,6.7596145000000005,10.8335,5.0519475
463.8,10.327255,10.327255,72.095815,3.1495395,4993.3475,1.0521845,1.052185,73.03527,9.143138,11.023795,2.2563785
464.0,10.306695,10.306695,72.03992,3.710983,4993.5205000000005,1.052184,1.052184,72.473825,8.944004,11.33313,3.657024
464.2,10.28065,10.28065,71.97894500000001,4.275726,4993.3475,1.052184,1.052184,71.90907999999999,10.77398,11.464295,2.3814365
464.3,10.184715,10.184715,72.09951,4.5568615,4993.001,1.052185,1.052185,71.62794500000001,10.144801,11.801165,3.039906
464.5,10.132355,10.132355,72.20114000000001,4.707718,4993.174,1.0521835,1.052184,71.477085,10.470995,11.85756,2.545545
464.8,10.101112,10.101112,72.21685,4.75901,4993.087,1.0521824999999998,1.052183,71.425795,10.66342,12.06465,2.9043465
465.1,10.175395,10.175395,72.24271,4.505299,4993.2605,1.0521794999999998,1.0521805,71.679505,10.269123,12.07848,3.1209835
465.5,10.148257,10.148257,72.58272500000001,4.367611,4993.2605,1.0521785,1.0521785,71.817195,8.479616,12.110435,4.876241
465.8,10.357675,10.357675,72.456615,4.567833,4993.2605,1.0521865,1.052184,71.616975,5.8310695,12.07866,4.1056355
466.0,10.42593,10.42593,72.341575,4.0872995,4993.3475,1.052215,1.0522010000000002,72.097505,6.047229,12.056465,5.018857000000001
466.3,10.527895,10.527895,72.494495,4.311657,4993.174,1.0522645,1.0522535,71.87315000000001,5.868855000000001,12.05428,3.838837
466.5,10.586835,10.586835,71.96276,4.178364,4992.827499999999,1.0523325,1.0523035,72.00644,7.590547,12.15549,3.2785065
466.8,10.61753,10.61753,72.17527000000001,4.064808,4993.0875,1.052413,1.0523965,72.119995,9.5849,12.18854,3.456071
467.1,10.547635,10.547635,72.17388,4.209904,4992.827499999999,1.052492,1.052461,71.97489999999999,9.370199,12.33123,3.175964
467.4,10.620545,10.620545,72.580415,4.050823,4993.434,1.052579,1.052555,72.13398000000001,8.223688,12.352515,4.9500720000000005
467.9,10.492265,10.492265,72.23948,4.415615000000001,4993.5205000000005,1.052661,1.0526369999999998,71.76919000000001,8.3071295,12.37932,3.2148335
468.1,10.56874,10.56874,72.5393,4.220604,4993.867,1.052747,1.0527175,71.9642,7.839418500000001,12.379015,4.1036125
468.3,10.550375,10.550375,72.147085,4.536296500000001,4993.9535,1.0528085,1.0527985,71.64851,8.6869695,12.384295,2.9795595
468.6,10.57532,10.57532,71.966465,4.5919765,4993.780000000001,1.0528385,1.0528315,71.59282999999999,8.881611,12.424315,2.8432145
468.9,10.57888,10.57888,72.190055,4.169857,4993.52,1.052803,1.052818,72.01495,9.564609,12.488295,3.5258650000000005
469.2,10.871905,10.871905,72.019585,4.4926875,4993.4335,1.0524170000000002,1.0524325,71.69212,9.4298505,12.55597,2.7486405
470.0,10.81078,10.81078,72.16003,4.1065025,4993.4335,1.0523295,1.052349,72.078305,8.1761055,12.33311,3.1151410000000004
470.7,10.947835,10.947835,72.14617000000001,3.4937630000000004,4993.5205000000005,1.051625,1.051685,72.691045,5.9308405,11.777695,1.963314
470.8,10.906714999999998,10.906714999999998,72.14755,3.068352,4993.867,1.051505,1.0515365,73.116455,4.177195,11.464475,1.1648465
470.9,10.856285,10.856285,72.251495,2.7767945000000003,4993.2605,1.051343,1.051392,73.408015,4.9393205,11.18159,1.4686645
471.2,10.7502,10.7502,72.11891,3.284481,4993.780500000001,1.0509430000000002,1.0509425,72.900325,4.8252055,11.079645,0.864654
471.6,10.61315,10.61315,72.18359000000001,3.1558495,4993.52,1.051001,1.0510115,73.02896000000001,5.437587000000001,10.81828,1.090995
471.7,10.408385,10.408385,72.27228500000001,3.3741685,4993.607,1.0505520000000002,1.0505175,72.81064,5.477356,10.762975,1.3536825
472.0,10.24063,10.24063,72.08242,3.0760345,4993.780000000001,1.0506245,1.050618,73.10877500000001,5.537124,10.689535,1.2762055
472.1,10.079728,10.079728,72.454295,2.7329065000000003,4993.174,1.050625,1.050582,73.4519,5.24522,10.639025,1.427426
472.3,10.007089,10.007089,72.066705,2.4822195,4993.867,1.0507635,1.0507375,73.70259,5.1011915,10.55291,1.2917565
472.4,9.9607625,9.9607625,72.36605499999999,2.6698265,4993.001,1.0508235,1.0508115,73.51498000000001,5.3581685,10.63102,1.840157
472.7,9.825079,9.825079,72.10967500000001,3.046131,4993.694,1.0508505,1.0508734999999998,73.138675,6.6022925,10.798995,1.934257
474.2,9.91389,9.91389,72.36005,3.721958,4993.174,1.0506575,1.0507035,72.46285,7.2431885,10.98468,2.8301265
474.4,9.6998115,9.6998115,72.067635,4.2951965,4993.607,1.0506625,1.050676,71.88961,8.3840445,11.21888,3.026027
474.7,9.818776,9.818776,72.413645,5.2768475,4993.78,1.050734,1.0507535,70.90796,7.828222,11.264055,3.4856540000000003
475.0,9.765601,9.765601,72.15079,4.247204,4994.126,1.0508335,1.0508134999999998,71.93760499999999,7.865017,11.190135,2.092791
475.2,9.789174,9.789174,72.255195,4.827033999999999,4993.953,1.0510565,1.0510385,71.357775,6.755299,11.123975000000002,2.2163705
475.3,9.9909195,9.9909195,72.40395000000001,4.422745,4993.953,1.0510575,1.0510275,71.76205999999999,7.2823145,11.14793,1.3375095
475.8,10.0254585,10.0254585,72.09166,4.3928455,4993.607,1.051167,1.0511525000000002,71.79196,6.8164095,11.12992,1.431921
475.9,10.2198,10.2198,72.41365,5.239819000000001,4993.347,1.0511295,1.0510885,70.944985,7.0437650000000005,11.26782,1.7694525
476.0,10.25132,10.25132,72.22008500000001,5.571975999999999,4993.6075,1.051252,1.051231,70.61283,7.1086065000000005,11.367875,1.6726934999999998
476.1,10.25872,10.25872,72.32171500000001,5.425784999999999,4993.6935,1.051328,1.051334,70.75902500000001,6.348406000000001,11.3931,1.433333
476.2,10.318755,10.318755,72.13139000000001,4.39394,4993.8665,1.051154,1.051172,71.79087,5.424934,11.132585,1.0094295
476.3,10.25735,10.25735,72.208985,4.174797,4993.8665,1.0510795000000002,1.051112,72.01001,5.321491,11.02246,1.0094295
476.4,10.44567,10.44567,72.00989,3.8549805,4993.7805,1.051052,1.0510505,72.329825,5.0695285,10.91288,0.585526
476.5,10.42456,10.42456,72.22192,3.79739,4993.5205000000005,1.0510615,1.0510575,72.38741999999999,5.2244615,10.872555,0.886765
476.6,10.639465,10.639465,72.196055,3.5867425,4993.433999999999,1.0510765,1.0510735,72.59806,5.095769,10.7899,0.886765
476.7,10.690995,10.690995,72.06855,3.270504,4993.174,1.0510545,1.0510635000000002,72.914305,4.8052055,10.69888,1.105503
476.8,10.86999,10.86999,72.22885500000001,3.068638,4993.174,1.051021,1.0510265,73.116165,5.1466745,10.6252,1.5033765
476.9,10.815165,10.815165,72.194675,3.0664405,4993.347,1.051052,1.0510435,73.118365,5.652348,10.61865,1.215089
477.1,10.73622,10.73622,72.02836500000001,3.195625,4993.174,1.0510955,1.051076,72.98918,5.4517575,10.626045,1.6129625
477.3,10.5131,10.5131,72.28014,3.647354,4993.0875,1.051161,1.051146,72.53745,6.877812499999999,10.75382,1.7233855
477.5,10.410305,10.410305,72.183125,3.7518575,4993.5205000000005,1.051226,1.051208,72.43295,6.8321535,10.861215,2.0834875
478.1,10.32835,10.32835,72.05239,4.2046855,4993.0875,1.0511885,1.0511914999999998,71.98012,7.762624,10.95982,2.549378
478.7,10.329995,10.329995,72.14155,4.399151,4993.5205000000005,1.0511905,1.0511885,71.78565499999999,8.3662575,11.16279,2.9875065000000003
478.9,10.34808,10.34808,72.15217,4.4792445,4993.693499999999,1.051063,1.051075,71.70555999999999,8.0617595,11.05891,3.127213
479.6,10.35192,10.35192,72.13924,4.916717500000001,4993.607,1.051154,1.0511255,71.26809,8.830996,11.24059,2.8058315
480.0,10.437165,10.437165,72.24410499999999,4.4924165,4993.9535,1.051084,1.051104,71.69238999999999,7.9187225,11.10148,3.2000055
480.4,10.539135,10.539135,72.29814999999999,4.6608235,4993.694,1.0511735,1.0511435,71.52398500000001,8.463346000000001,11.145925,1.999411
480.6,10.61671,10.61671,72.19745,4.356102,4993.434,1.051195,1.0512065000000002,71.828705,8.0486975,11.105239999999998,3.206797
480.9,10.70004,10.70004,72.192825,4.2496755,4993.261,1.0511455,1.0511725,71.93513,8.744989,11.09153,2.037381
481.2,10.781725,10.781725,72.155405,4.066459500000001,4993.261,1.051088,1.051099,72.118345,8.456408,11.01452,3.31499
481.5,10.738965,10.738965,72.00065000000001,4.499817,4993.261,1.051054,1.0510725,71.68499,9.7685195,11.097415,3.1285635000000003
481.8,10.74472,10.74472,72.09674,4.475952,4993.3475,1.051026,1.051024,71.708855,9.8804215,11.07225,3.601067
482.0,10.649605,10.649605,71.984475,5.4943545,4993.3475,1.051,1.0510004999999998,70.690455,11.33382,11.31312,2.8386695
