MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
4125.7,45.666585,45.666585,117.8271,12.325375,2014.735,1.4742695,1.5509765,150.85985,12.273025,17.274565,0.078707
4125.8,45.420635,45.420635,116.83465,11.93711,2014.735,1.4752815,1.55258,151.24815,10.576381,17.22287,0.093915
4125.9,45.645195,45.645195,116.43765,11.99356,2014.735,1.4698600000000002,1.5469085,151.19170000000005,11.84567,17.234810000000003,0.1716214999999999
4126.0,46.51604,46.51604,116.1854,12.145215,2014.735,1.4681915,1.5449925,151.04005,13.516955,17.216495000000002,0.1973105
4126.1,47.999995,47.999995,116.3715,12.734545,2014.735,1.469958,1.5468730000000002,150.45069999999998,12.38612,17.156835,0.223059
4126.2,47.168725,47.168725,116.6651,12.653465,2014.735,1.4679945,1.5445385,150.53175,13.640805,17.29735,0.22597
4126.3,45.630235,45.630235,116.99595,12.367719999999998,2014.735,1.4718675,1.548512,150.8175,14.30776,17.23983,0.23146
4126.4,45.08984,45.08984,117.2523,12.487135,2014.735,1.4713585,1.548367,150.6981,15.217255,17.319765,0.279795
4126.5,45.10731,45.10731,115.4494,12.434835,2014.735,1.472311,1.549007,150.7504,13.77676,17.150285,0.279795
4126.6,45.822365000000005,45.822365000000005,116.24745,13.103725,2014.735,1.4709555,1.548357,150.0815,12.00585,17.217415000000003,0.237796
4126.7,45.978145,45.978145,116.82225,11.79611,2014.735,1.469468,1.546473,151.38915,13.224885,17.220235000000002,0.1375259999999999
4126.8,45.90185,45.90185,116.75195,11.882995,2014.735,1.469385,1.5462224999999998,151.30225000000002,14.267130000000002,17.346105,0.233571
4126.9,45.850175,45.850175,116.7313,11.9212,2014.735,1.469502,1.5462505,151.26405,12.516365,17.152915,0.3081534999999999
4127.0,45.613825,45.613825,115.7016,11.83776,2014.735,1.473969,1.5511080000000002,151.3475,11.3839955,17.146855000000002,0.2672465
4127.1,45.71686,45.71686,117.27715,12.80954,2014.735,1.471819,1.548673,150.3757,10.320041,17.172515,0.166624
4127.2,45.77816,45.77816,115.77605,12.08225,2014.735,1.469662,1.546666,151.103,10.167222,17.16701,0.099585
4127.3,46.004515,46.004515,116.16885,12.06967,2014.6085,1.470379,1.5466295,151.1156,12.661385,17.072435,0.043849
4127.4,45.96459,45.96459,115.6189,11.00987,2014.735,1.471523,1.548216,152.1754,10.807093,17.21882,0.090741
4127.5,45.80491,45.80491,114.8787,10.849495,2014.735,1.476724,1.5537345,152.33575,10.5122045,17.22611,0.20301
4127.6,46.11645,46.11645,116.7809,11.57042,2014.735,1.474416,1.551443,151.6148,12.916545,17.12321,0.2623045
4127.7,46.411595000000005,46.411595000000005,116.6155,12.09832,2014.735,1.4781274999999998,1.554393,151.0869,12.93294,17.146365,0.3019875
4127.8,46.319265,46.319265,117.02485,11.98388,2014.735,1.4739515,1.55116,151.20139999999998,12.6771,17.228745,0.28821
4127.9,46.23693,46.23693,116.8636,12.062195,2014.735,1.4785595,1.555348,151.12305,12.98254,17.069675,0.240673
4128.0,46.00666,46.00666,116.785,12.114225,2014.735,1.4777405,1.5542835,151.07100000000003,14.20168,17.132395,0.2914515
4128.1,46.337810000000005,46.337810000000005,116.73955,11.73744,2014.735,1.4783035,1.555836,151.4478,12.05938,17.1433,0.210866
4128.2,46.167425,46.167425,116.81395,11.512865,2014.735,1.477786,1.554781,151.67239999999998,12.536485,17.20204,0.231333
4128.3,46.167060000000006,46.167060000000006,117.40945,11.962295,2014.735,1.4719935,1.5492845000000002,151.22295,11.440235,17.124865,0.2501525
4128.4,46.178830000000005,46.178830000000005,116.98765,11.774115,2014.735,1.471919,1.5484304999999998,151.41115,11.290965,17.16682,0.2126095
4128.5,46.162075,46.162075,115.83805,11.715995,2014.735,1.474509,1.551149,151.46925,11.835925,17.170070000000003,0.263233
4128.6,46.18882,46.18882,116.8388,12.55106,2014.735,1.475105,1.5521095,150.6342,13.56427,17.230645000000003,0.3029095
4128.7,46.32533,46.32533,117.0993,12.33507,2014.735,1.476154,1.5530575,150.8502,12.31826,17.11194,0.201501
4128.8,46.262965,46.262965,116.5741,12.960915,2014.545,1.471965,1.549088,150.2243,12.09874,17.153775,0.1574005
4128.9,46.362390000000005,46.362390000000005,116.3302,12.485475,2014.545,1.4749305,1.551627,150.69979999999998,10.5495765,17.18501,0.083207
4129.0,46.40482,46.40482,116.7809,12.150485,2014.0385,1.4750185,1.5514329999999998,151.03475,10.8234175,17.012035,0.0692835
4129.1,45.21388,45.21388,116.59065,11.423055,2014.735,1.485734,1.5634165,151.7622,10.0137935,17.168104999999997,0.0863775
4129.2,45.68442,45.68442,116.74365,12.480205000000002,2014.735,1.483098,1.5601515,150.70505,10.633575,17.147465,0.1834875
4129.3,45.921105,45.921105,117.182,13.449655,2014.735,1.479221,1.5558925,149.73559999999998,12.159075,17.155124999999998,0.264197
4129.4,45.96851,45.96851,116.4129,12.55121,2014.735,1.484885,1.5621269999999998,150.63405,12.601335,17.143794999999997,0.175782
4129.5,46.007015,46.007015,115.60235,13.060135,2014.735,1.4819575,1.5598605,150.1251,12.496569999999998,17.094545,0.222686
4129.6,45.997735,45.997735,117.2564,12.691365,2014.4185,1.4841865,1.56177,150.4939,10.764305,17.04842,0.1977364999999999
4129.7,45.99881,45.99881,117.5045,12.45877,2014.608,1.485585,1.562891,150.7265,12.3969,16.92684,0.131232
4129.8,46.26545,46.26545,116.70235,13.003825,2014.0385,1.4843700000000002,1.561527,150.18144999999998,11.13717,16.97682,0.1211765
4129.9,46.258325,46.258325,116.9091,12.7928,2013.8485,1.479171,1.5561215000000002,150.39245,12.416315,16.984900000000003,0.129753
4130.0,48.822355,48.822355,116.1896,12.86461,2013.912,1.479236,1.5564955,150.32065,10.89525,16.881695,0.090204
4130.1,49.566285,49.566285,116.8595,13.033165,2014.039,1.4856470000000002,1.5628855,150.15205,12.885635,16.924265,0.1347535
4130.2,45.909355000000005,45.909355000000005,116.2268,12.98499,2013.975,1.4896965,1.567094,150.20025,11.668825,16.98564,0.1585265
4130.3,44.324515000000005,44.324515000000005,117.8684,13.27669,2013.595,1.4850345,1.5617695,149.90855,10.89492,16.91955,0.1110205
4130.4,44.077495,44.077495,116.4211,13.421565,2013.595,1.483999,1.5613,149.7637,10.77674,16.91116,0.0815565
4130.5,43.86645,43.86645,116.4997,12.39721,2013.595,1.476103,1.553004,150.78805,10.95687,16.910235,0.134394
4130.6,43.117165,43.117165,116.74785,11.91994,2013.595,1.4803920000000002,1.5580090000000002,151.2653,11.994545,16.905705,0.162722
4130.7,43.008455,43.008455,115.714,11.39373,2013.722,1.479417,1.557219,151.79155,11.236615,17.042175,0.125329
4130.8,42.300525,42.300525,116.71885,11.95095,2014.0385,1.4814385,1.5588145,151.23430000000002,11.770985,16.97517,0.2245265
4130.9,42.27023,42.27023,116.18955,12.377695,2013.912,1.481523,1.5579965,150.80755,11.79614,16.99587,0.303071
4131.0,40.89285,40.89285,116.9587,12.237925,2013.595,1.4797625,1.5560465,150.94735,11.7556,17.031945,0.179829
4131.1,40.55349,40.55349,116.1689,12.395395,2013.849,1.4815109999999998,1.5586545,150.78985,11.18202,16.86026,0.2144094999999999
4131.2,40.17494,40.17494,116.5328,13.114535,2013.722,1.484515,1.5611025,150.07075,10.462198,16.97627,0.273437
4131.3,40.55885,40.55885,116.87605,12.40606,2013.595,1.4831925,1.561146,150.7792,13.078805,16.987904999999998,0.145357
4131.4,40.58914,40.58914,116.35085,12.30657,2013.595,1.483096,1.560299,150.8787,10.442915,16.804395,0.117472
4131.5,40.78769,40.78769,117.35985,12.92385,2013.6585,1.4824185,1.5597715,150.26139999999998,11.6047625,16.80323,0.152288
4131.6,41.68206,41.68206,116.57415,13.372725,2013.595,1.4852905,1.5623865,149.81255,11.164325000000002,16.901600000000002,0.1531445
4131.7,42.079170000000005,42.079170000000005,116.66515,13.33316,2013.595,1.491253,1.568252,149.8521,12.079115,16.95912,0.1133745
4131.8,44.19833,44.19833,115.3915,13.024575,2014.165,1.4852545,1.5631365000000002,150.1607,9.4225115,16.968305,0.081018
4131.9,45.852665,45.852665,117.03725,12.97422,2014.735,1.476952,1.552643,150.21105,9.001162,17.016264999999997,0.067985
4132.0,46.154945,46.154945,117.28125,12.73362,2014.735,1.47558,1.5522715,148.8575,9.9174195,17.005850000000002,0.0764605
4132.1,46.05799,46.05799,116.417,12.23741,2014.735,1.4768235,1.5529235,149.35365,10.580422,17.015285,0.0959764999999999
4132.2,46.60373,46.60373,116.50385,11.994435,2013.6585,1.4804105,1.556895,149.5967,11.71125,16.86669,0.131611
4132.3,46.41729,46.41729,116.9835,12.48331,2013.595,1.481728,1.558017,149.1078,10.55086,16.72887,0.132004
4132.4,46.402685,46.402685,116.77675,12.202965,2013.595,1.475785,1.553325,149.38815,11.33389,16.932475,0.07232
4132.5,46.527805,46.527805,117.0373,11.557595,2013.595,1.480611,1.557991,150.03355,13.204355,16.92984,0.068546
4132.6,46.56167,46.56167,116.63205,11.843195,2013.595,1.4800525,1.557259,149.74790000000002,11.621205,16.805805,0.164167
4132.7,46.635095,46.635095,116.1854,11.80709,2013.595,1.47634,1.553228,149.784,12.242260000000002,16.885985,0.17829
4132.8,46.277565,46.277565,115.1351,11.69887,2013.595,1.4757,1.552352,149.89225,12.32662,17.05124,0.177012
4132.9,46.01307,46.01307,116.3715,11.88831,2013.595,1.4776275,1.5545555,149.70280000000002,12.325,17.035125,0.2042399999999999
4133.0,46.09684,46.09684,116.7065,12.339125,2013.595,1.476953,1.55291,149.25195,12.885095,16.99256,0.274784
4133.1,45.8352,45.8352,116.25985,12.25859,2013.595,1.4816129999999998,1.5587575,149.3325,12.20037,16.895355000000002,0.162302
4133.2,45.88047,45.88047,117.01245,12.63718,2013.595,1.4795805,1.556465,148.95395,11.283964999999998,16.958689999999997,0.169067
4133.3,45.956395,45.956395,116.202,12.18194,2013.595,1.4805585,1.557416,149.4092,13.111675,16.96573,0.1865445
4133.4,45.78921,45.78921,117.18615,12.676195,2013.6585,1.477167,1.553727,148.91495,14.74472,17.03776,0.181606
4133.5,45.56785,45.56785,116.49555,12.324045,2013.8485,1.4790260000000002,1.5553265,149.2671,12.07247,17.005544999999998,0.171065
4133.6,45.5158,45.5158,117.182,11.348095,2013.595,1.479807,1.55743,150.24304999999998,12.430595,17.103365,0.1348245
4133.7,45.512255,45.512255,116.8719,11.814825,2013.785,1.4815745,1.558304,149.7763,13.852605,16.979945,0.175906
4133.8,45.57498,45.57498,116.99595,11.8688,2013.595,1.4832095,1.5602575,149.72230000000002,14.85476,17.142505,0.231681
4133.9,45.54826,45.54826,117.10755,12.026945,2013.7855,1.4796795,1.5571855,149.56414999999998,13.31596,17.04542,0.2767765
4134.0,45.591375,45.591375,116.9463,11.91736,2014.102,1.4828169999999998,1.5598925,149.67375,12.35576,16.995685,0.22377
4134.1,45.610985,45.610985,116.98355,11.890665,2013.8485,1.482876,1.5602399999999998,149.70045,12.834,17.077939999999998,0.205452
4134.2,45.600995,45.600995,116.9711,12.291519999999998,2014.102,1.4871965,1.5642735,149.2996,13.692405,17.089705000000002,0.416666
4134.3,45.64164,45.64164,116.8305,12.39322,2013.912,1.484807,1.5616625,149.1979,15.17735,17.027594999999998,0.2651205
4134.4,45.814525,45.814525,116.9835,12.34439,2013.722,1.482375,1.559523,149.2467,13.177045,17.113590000000002,0.274784
4134.5,46.074385,46.074385,116.52865,12.299835,2013.7855,1.4847674999999998,1.5617705,149.29125,13.508565,17.121065,0.168904
4134.6,46.260105,46.260105,116.89255,12.660419999999998,2014.102,1.4883215,1.5647425,148.9307,12.09451,17.108755000000002,0.140586
4134.7,46.010945,46.010945,115.52795,12.385625,2014.292,1.490548,1.568268,149.2055,11.592015,17.11035,0.166763
4134.8,46.10254,46.10254,116.1358,12.17266,2013.975,1.484482,1.5628735,149.41845,13.014435,17.18483,0.155743
4134.9,46.42764,46.42764,116.4873,12.02765,2014.4815,1.4821695,1.559736,149.56345,13.44995,17.03611,0.259918
4135.0,46.083645,46.083645,116.9215,11.68975,2014.355,1.488455,1.565892,149.90134999999998,10.90924,17.06404,0.1458249999999999
4135.1,45.90257,45.90257,116.57415,12.33609,2014.608,1.48386,1.561295,149.255,11.856925,16.94797,0.161217
4135.2,45.802405,45.802405,116.3963,12.01133,2014.355,1.4861785,1.5636375,149.57979999999998,12.274655,17.096809999999998,0.112185
4135.3,45.977075,45.977075,117.0662,11.979755,2014.102,1.488041,1.5652905,149.61135,12.507575,17.187585,0.1292545
4135.4,45.87156,45.87156,115.867,12.014795,2014.292,1.490595,1.567642,149.57635,13.440295,17.188625000000002,0.154171
4135.5,45.792065,45.792065,116.73955,11.998865,2014.6085,1.486936,1.5634265,149.59225,12.239765,17.087135,0.2047425
4135.6,45.92824,45.92824,116.33845,11.996935,2014.6715,1.4882265,1.5653715,149.59415,11.575425,17.128970000000002,0.2216064999999999
4135.7,46.0309,46.0309,115.77605,12.405825,2014.735,1.495399,1.5736645,149.18529999999998,10.789014,17.22985,0.2551885
4135.8,45.84838,45.84838,116.9794,12.858575,2014.735,1.4892545,1.567022,148.73255,11.954815,17.239584999999998,0.211003
4135.9,46.228725,46.228725,116.4832,12.035675,2014.6715,1.483974,1.5616015,149.55545,12.15293,17.23861,0.109163
4136.0,45.80312,45.80312,115.9125,12.826895,2014.735,1.483719,1.5606745,148.76420000000002,13.7145,17.217845,0.1387745
4136.1,45.961740000000006,45.961740000000006,116.7933,12.300385,2014.735,1.483396,1.560877,149.29070000000002,15.15803,17.31456,0.1595745
4136.2,45.86371,45.86371,116.723,11.874605,2014.735,1.486738,1.5643,149.7165,12.38172,17.266415000000002,0.1349515
4136.3,45.93072,45.93072,115.68505,12.205185,2014.735,1.488149,1.566056,149.3859,12.639565,17.129334999999998,0.144523
4136.4,45.736095,45.736095,116.508,11.734595,2014.735,1.4927525,1.5703685,149.85649999999998,12.97116,17.24878,0.1811
4136.5,45.77174,45.77174,117.03725,12.164495,2014.735,1.488134,1.5658120000000002,149.4266,12.160375,17.152369999999998,0.143438
4136.6,45.7336,45.7336,116.43355,12.26495,2014.735,1.4894465,1.567017,149.32614999999998,14.513215,17.29667,0.179236
4136.7,45.744655,45.744655,116.8388,11.978095,2014.735,1.484886,1.562132,149.613,13.394175,17.354065,0.2391769999999999
4136.8,45.75749,45.75749,117.0538,11.831855,2014.735,1.4857015,1.5631815,149.75925,13.12833,17.328895,0.274821
4136.9,45.80917,45.80917,116.6527,11.88374,2014.735,1.4847715,1.5624135,149.70735000000002,12.03234,17.079230000000003,0.295062
4137.0,45.798855,45.798855,115.18885,11.81579,2014.735,1.4914495,1.569337,149.77530000000002,13.86411,17.359704999999998,0.169994
4137.1,45.76426,45.76426,116.00765,11.522175,2014.735,1.4907215,1.568792,150.06895,13.71522,17.442515,0.181899
4137.2,45.603145,45.603145,117.51285,11.59758,2014.735,1.4896455,1.5670125,149.99349999999998,11.781485,17.461624999999998,0.1836005
4137.3,45.763915,45.763915,116.7354,12.147885,2014.735,1.490193,1.5675155,149.4432,11.470535,17.232485,0.197571
4137.4,45.906490000000005,45.906490000000005,115.9084,11.98184,2014.735,1.491749,1.568707,149.60930000000002,13.167315,17.354374999999997,0.172003
4137.5,45.687975,45.687975,115.5445,12.36251,2014.8615,1.4864845,1.5643435,149.2286,13.561695,17.42843,0.202262
4137.6,45.75357,45.75357,116.49145,12.29844,2014.735,1.491285,1.569632,149.29265,14.02667,17.49893,0.2237115
4137.7,45.60993,45.60993,116.5452,12.722835,2014.735,1.492958,1.5707385,148.86829999999998,12.985105,17.422060000000002,0.1926225
4137.8,45.633095,45.633095,116.1193,11.316695,2014.925,1.4883725,1.5659315,150.27445,13.38765,17.328525,0.162976
4137.9,45.51758,45.51758,116.6196,11.97023,2014.861,1.483965,1.561045,149.6209,14.37964,17.44343,0.1512
4138.0,45.431695,45.431695,116.49145,12.260255,2015.2415,1.4953535,1.573146,149.33085,11.62581,17.26256,0.400084
4138.1,45.480175,45.480175,116.76025,12.05462,2014.9245,1.486575,1.564231,149.53645,13.46508,17.415685,0.1601445
4138.2,45.526855,45.526855,116.6072,12.161325,2014.925,1.4892565,1.5661325,149.4298,13.568615,17.3616,0.1742105
4138.3,45.327245000000005,45.327245000000005,116.11515,11.49228,2014.9245,1.490128,1.5670535,150.09885,11.351635,17.44368,0.1684629999999999
4138.4,45.16648,45.16648,114.87045,12.34079,2014.9245,1.490438,1.5682385,149.25035,11.90677,17.44748,0.2196894999999999
4138.5,45.22316,45.22316,116.58655,11.829215,2015.1145,1.4916305,1.5700835,149.7619,12.21845,17.395165,0.239763
4138.6,45.15364,45.15364,115.94975,12.163815,2014.925,1.4904165,1.568252,149.42725000000002,12.360585,17.36399,0.2652645
4138.7,44.91731,44.91731,116.97525,11.47139,2015.558,1.4928875,1.571457,150.1197,14.08038,17.476205,0.254348
4138.8,44.985385,44.985385,116.8388,11.54306,2015.558,1.491533,1.569141,150.04805,12.618655,17.510445,0.4254
4138.9,44.8895,44.8895,116.7809,12.264275,2015.8115,1.493754,1.571613,149.32684999999998,14.178975,17.576965,0.391472
4139.0,45.03743,45.03743,116.4873,12.362925,2015.748,1.495363,1.5725795,149.22820000000002,14.38056,17.436754999999998,0.31106
4139.1,45.170045,45.170045,116.2971,12.175705,2015.6845,1.492753,1.5702515,149.4154,13.81442,17.453175,0.238258
4139.2,44.87846,44.87846,115.90015,11.859535,2015.875,1.4927755,1.5708380000000002,149.7316,15.892255,17.485455,0.2588235
4139.3,45.03209,45.03209,116.1234,11.65778,2015.875,1.501098,1.576746,149.9333,13.113,17.65353,0.314815
4139.4,45.193920000000006,45.193920000000006,116.7106,12.13488,2015.875,1.493398,1.5710385,149.45625,11.70179,17.568085,0.2542025
4139.5,45.13154,45.13154,116.9835,12.641475,2015.748,1.4932925,1.571535,148.94965,12.47444,17.47253,0.1527025
4139.6,45.105165,45.105165,115.714,11.99375,2015.558,1.492459,1.5699785,149.59735,11.955375,17.46965,0.109667
4139.7,44.94226,44.94226,116.5783,12.45398,2015.495,1.495917,1.574449,149.1371,10.69138,17.49047,0.117313
4139.8,45.003915000000006,45.003915000000006,117.26885,12.46048,2015.621,1.49958,1.577633,149.13065,11.90705,17.447845,0.108042
4139.9,45.25239,45.25239,117.3391,12.67539,2015.875,1.499968,1.577702,148.9157,10.40104,17.50995,0.059861
4140.0,45.22529,45.22529,116.0035,12.73625,2015.875,1.502072,1.5805905,148.85485,10.21389,17.58505,0.059861
4140.1,45.38249,45.38249,116.35085,12.612425,2015.875,1.5038435,1.582064,148.9787,10.56374,17.595705000000002,0.0929305
4140.2,45.544335,45.544335,116.4873,12.05905,2015.875,1.49914,1.577279,149.5321,10.718995,17.59362,0.0962544999999999
4140.3,45.19536,45.19536,116.6527,12.01587,2015.875,1.499302,1.57791,149.5752,11.28488,17.63013,0.184259
4140.4,45.45628,45.45628,117.0042,12.353805,2015.875,1.495954,1.5739169999999998,149.2373,11.58691,17.5897,0.181032
4140.5,45.03922,45.03922,115.91665,12.39351,2015.875,1.4992640000000002,1.577177,149.19760000000002,12.17285,17.64832,0.1994765
4140.6,45.343285,45.343285,117.33915,12.400405,2015.4945,1.504685,1.583453,149.1907,11.055765,17.378754999999998,0.1399145
4140.7,45.39069,45.39069,116.2392,12.3773,2015.495,1.50254,1.581409,149.2138,10.70799,17.62572,0.058681
4140.8,45.469455,45.469455,116.69815,11.45521,2015.875,1.5065975,1.5848735,150.1359,10.598115,17.558464999999998,0.0910545
4140.9,45.455200000000005,45.455200000000005,116.83465,12.532565,2015.875,1.51144,1.5907125,149.05855,11.5919,17.55216,0.099447
4141.0,45.162205,45.162205,116.173,12.555955,2015.875,1.51422,1.593196,149.03519999999995,11.2655,17.57825,0.139365
4141.1,45.247745,45.247745,115.12685,12.655585,2015.875,1.5140615,1.592447,148.9355,12.68957,17.436635,0.1283625
4141.2,45.094115,45.094115,116.20195,12.66872,2015.875,1.522802,1.6015705,148.92239999999998,10.281483,17.28467,0.1072305
4141.3,44.994305,44.994305,115.66855,12.31491,2015.558,1.5214525,1.6003115,149.2762,10.54166,17.545415,0.092434
4141.4,44.82463,44.82463,116.8512,12.59177,2015.875,1.529637,1.608872,148.9993,10.03287,17.52024,0.075067
4141.5,45.38284,45.38284,116.61965,12.90617,2015.875,1.5196075,1.5984660000000002,148.68495,10.168506,17.503155,0.068962
4141.6,45.52437,45.52437,115.98695,12.803625,2015.875,1.5213835,1.600922,148.78745,9.980813,17.483305,0.062857
4141.7,45.528995,45.528995,115.73055,12.98366,2015.875,1.5246355,1.6032235,148.60745,9.335828,17.44925,0.056444
4141.8,45.619185,45.619185,116.13165,13.072355,2015.875,1.524787,1.6045915000000002,148.51875,10.0721025,17.43676,0.0569319999999999
4141.9,45.37073,45.37073,116.05725,13.04731,2015.875,1.529922,1.6097745,148.5438,9.2515805,17.380525,0.062854
4142.0,45.220305,45.220305,116.73955,12.80405,2015.875,1.528781,1.6084155,148.78705000000002,10.001771000000002,17.3684,0.0461315
4142.1,45.509765,45.509765,116.49145,12.803635,2015.875,1.528354,1.6074905,148.7875,11.35855,17.36148,0.042624
4142.2,45.831990000000005,45.831990000000005,116.8429,12.491485,2015.875,1.5322304999999998,1.611631,149.0996,10.88752,17.382125000000002,0.0963229999999999
4142.3,45.715415,45.715415,116.66925,12.681045,2015.875,1.537831,1.617296,148.91005,11.223645,17.37612,0.1003445
4142.4,45.4103,45.4103,116.55345,12.48552,2015.748,1.5368765,1.6165455,149.1056,10.93397,17.240875000000003,0.091511
4142.5,45.222075,45.222075,117.19445,12.484285,2014.8615,1.532546,1.611828,149.10685,12.620965,17.29502,0.105478
4142.6,45.31976,45.31976,116.4542,12.40747,2014.735,1.532724,1.6121905,149.18365,10.558907,17.102510000000002,0.0530585
4142.7,45.092685,45.092685,117.16545,11.95789,2015.875,1.5374085,1.6168445,149.6332,8.977601,17.27616,0.048577
4142.8,44.9444,44.9444,116.85945,12.91599,2015.875,1.5296945,1.6091435,148.67514999999997,8.794128,17.270645000000002,0.0460825
4142.9,44.692735,44.692735,116.4253,12.82135,2015.875,1.541916,1.6225524999999998,148.7698,8.6973785,17.28099,0.049802
4143.0,45.12548,45.12548,116.68165,13.267205,2015.875,1.526106,1.6054575,148.32389999999998,9.157565,17.28424,0.0330575
4143.1,52.196275,52.196275,116.70645,13.63112,2015.875,1.5350335,1.613995,147.96,8.8186975,17.275665,0.026224
4143.2,45.93179,45.93179,116.4418,14.731305,2015.875,1.537696,1.6173595,146.8598,9.22173,17.28504,0.043463
4143.3,44.699515000000005,44.699515000000005,117.0373,14.80561,2015.875,1.5326545,1.611926,146.7855,9.257322,17.27787,0.064711
4143.4,44.770445,44.770445,116.54105,14.67763,2015.875,1.5230165,1.602033,146.9135,9.4026435,17.284914999999998,0.0331975
4143.5,44.72839,44.72839,116.8098,14.785,2015.875,1.520867,1.600779,146.8061,9.309419,17.29851,0.037041
4143.6,44.56798,44.56798,115.85875,14.63196,2015.875,1.5171130000000002,1.59575,146.95915,9.6410435,17.318415,0.036175
4143.7,44.34769,44.34769,116.4129,14.90872,2015.875,1.519269,1.598594,146.6824,9.465359,17.32767,0.034863
4143.8,44.144855,44.144855,116.69405,14.721915,2015.875,1.525057,1.6036575,146.8692,9.323622,17.376485,0.023896
4143.9,44.33485,44.33485,116.4956,14.66904,2015.875,1.520062,1.598899,146.9221,9.246379,17.38622,0.029052
4144.0,43.910305,43.910305,116.7892,14.94757,2015.875,1.516908,1.5950625,146.64355,9.1350075,17.411275,0.0313475
4144.1,43.62834,43.62834,115.76365,14.86387,2015.875,1.528672,1.607362,146.72725,8.9740915,17.41232,0.037991
4144.2,43.47685,43.47685,116.70645,14.784025,2015.875,1.5337965,1.612789,146.8071,8.9620615,17.402214999999998,0.01947
4144.3,43.85791,43.85791,116.3053,14.91672,2015.875,1.530635,1.61026,146.6744,8.94963,17.38916,0.026194
4144.4,43.71247,43.71247,115.89595,14.60263,2015.875,1.535744,1.6154885,146.9885,9.397973,17.37263,0.0273619999999999
4144.5,43.07724,43.07724,117.3557,14.51449,2015.875,1.536598,1.615998,147.07659999999998,9.773952,17.37385,0.0404775
4144.6,43.011305,43.011305,117.1572,14.896245,2015.875,1.548045,1.6271065,146.69485,8.6392285,17.345064999999998,0.052425
4144.7,43.456165,43.456165,116.09035,14.905935,2015.875,1.539883,1.61909,146.68515000000002,8.772071,17.338205000000002,0.03125
4144.8,47.330915,47.330915,72.099145,8.270118499999999,1988.525,1.4022095,1.473799,154.8804,8.2930815,17.47296,0.0295899999999999
4144.9,47.607525,47.607525,72.04099,8.433807,1988.335,1.406054,1.4786245,154.71675,9.7207065,17.448765,0.028298
4145.0,47.671335,47.671335,71.986075,8.5829775,1988.2715,1.406758,1.4790345,154.5676,9.6195885,17.458930000000002,0.103964
4145.1,48.908625,48.908625,71.75993,8.8665085,1988.525,1.404828,1.47662,154.284,9.5632275,17.44809,0.080488
4145.2,48.925725,48.925725,72.16053,9.9686345,1988.4615,1.408271,1.480326,153.18195,9.9846855,17.525325000000002,0.166287
4145.3,48.74501,48.74501,72.00546,10.42319,1988.525,1.40895,1.482026,152.7274,10.25652,17.53531,0.171709
4145.4,49.140315,49.140315,72.12176,10.281235,1988.525,1.4054435,1.4776655,152.8693,9.560388,17.45305,0.0751865
4145.5,49.50675,49.50675,72.008685,10.1761915,1988.272,1.404625,1.4763674999999998,152.97435000000002,10.066274,17.455930000000002,0.1739325
4145.6,50.50414,50.50414,72.08299,10.087791,1988.1455,1.407289,1.4791115,153.06275,9.9760575,17.492620000000002,0.183487
4145.7,50.84706,50.84706,72.10238,10.338775,1988.525,1.4085235,1.480402,152.8118,10.800505,17.473570000000002,0.084236
4145.8,52.10466,52.10466,71.9893,10.271685,1987.386,1.409033,1.4812685,152.87885,11.0240765,17.491210000000002,0.0636945
4145.9,52.518150000000006,52.518150000000006,72.19606,10.83915,1987.386,1.4079145,1.4804755,152.3114,9.9886545,17.471795,0.066692
4146.0,52.11891,52.11891,72.073295,10.598785,1987.386,1.409747,1.48109,152.55175,8.657192,17.347085,0.057752
4146.1,52.39089,52.39089,72.02484,10.17993,1987.386,1.410206,1.482524,152.9706,9.899629,17.29962,0.038822
4146.2,52.17702,52.17702,72.03776500000001,10.341285,1987.386,1.4093105,1.4812555,152.80925,10.628895,17.342305,0.0642645
4146.3,52.08077,52.08077,71.976385,10.711975,1987.386,1.4118325,1.4843825000000002,152.4386,9.4405275,17.31554,0.080375
4146.4,52.07721,52.07721,72.060375,10.329375,1987.386,1.4105395,1.482557,152.82115,9.197807,17.302495,0.056579
4146.5,52.5841,52.5841,71.79224,9.932541,1987.386,1.409709,1.481845,153.218,10.1803,17.2979,0.063413
4146.6,52.313185,52.313185,72.11207,10.383485,1987.386,1.411396,1.484,152.76704999999998,10.249886,17.286445,0.1513565
4146.7,52.371645,52.371645,72.07008,10.471755,1987.386,1.4098915,1.481986,152.6788,10.623765,17.28338,0.269396
4146.8,52.10359,52.10359,71.95377,10.03603,1987.386,1.411457,1.483217,153.1145,9.178977,17.29949,0.076578
4146.9,52.471815,52.471815,72.01838000000001,10.418215,1987.386,1.4162445,1.4879065,152.7323,9.726556,17.343224999999997,0.069908
4147.0,52.039065,52.039065,72.150825,10.34197,1987.3225,1.4177295,1.489776,152.8086,9.482414,17.313025,0.063238
4147.1,52.22337,52.22337,72.12176,10.19183,1987.132,1.414595,1.486455,152.9587,9.989217,17.32142,0.092593
4147.2,52.260075,52.260075,72.147605,9.6701735,1986.8795,1.4166385,1.4883465,153.48035,9.899417,17.238055000000003,0.076208
4147.3,51.52112,51.52112,72.07976500000001,9.7007595,1987.196,1.4164465000000002,1.4893875,153.44975,9.674601,17.287545,0.059823
