MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1011.8,60.08392,60.08392,86.386155,0.8505975,4026.368,1.083296,1.0836625,81.271175,5.2679795,12.12375,1.339742
1011.9,60.682935,60.682935,85.53845,0.6925585,4018.9605,1.0816165,1.082639,81.429215,3.4284675,12.24965,1.339742
1012.0,60.417585,60.417585,85.5607,1.0062255,4024.722,1.0839135,1.0844625,81.11555,4.489672,12.311355,1.339742
1012.1,60.37649,60.37649,86.12549,0.75959,4020.987,1.082987,1.083842,81.36218,4.130367,12.17495,0.233784
1012.2,61.459925,61.459925,84.45655,0.959465,4021.683,1.0816525,1.082044,81.16231,3.452326,12.071445,0.233784
1012.3,60.50923,60.50923,86.710395,1.4991075,4021.9365,1.080945,1.081421,80.622665,4.057313,12.09092,0.233784
1012.4,60.70122,60.70122,85.556455,0.3384235,4018.8975,1.0818805,1.0823905,81.790045,3.2907455,11.990465,0.233784
1012.5,61.744895,61.744895,85.758845,1.5371855,4020.1635,1.082097,1.0826015,81.609225,4.1941985,12.269545,0.234117
1012.6,61.40897,61.40897,86.145615,2.615124,4023.076,1.0821225,1.0827195,81.55593,3.8042825,12.07224,0.234117
1012.7,61.428445,61.428445,86.16362,2.829918,4023.8355,1.0814185,1.0820535,81.341135,3.916039,12.088655,0.23445
1012.8,60.45187,60.45187,86.4741,2.868828,4021.7465,1.08145,1.08212,81.302225,4.6923085,12.29451,0.23445
1012.9,60.81408,60.81408,86.202825,2.8093985,4024.722,1.081615,1.082046,81.361655,4.3577455,12.19515,0.23445
1013.0,60.360485,60.360485,86.25475,2.8256535,4022.759,1.082282,1.0827245,81.3454,4.891451,12.300675,0.23445
1013.1,59.90288,59.90288,85.98984,2.8882865,4023.6455,1.08279,1.0832125,81.282765,5.0893425,12.385745,0.5436325
1013.2,59.80629,59.80629,86.178455,2.817261,4025.038,1.0829285,1.0834705,81.35379,5.149854,12.38776,0.5436325
1013.3,59.51772,59.51772,86.12971,2.9697035,4024.7215,1.082846,1.0834725,81.201345,5.264882,12.461485,0.852815
1013.4,60.47081,60.47081,86.528135,2.7788925,4026.051,1.0825575,1.0832165,81.392155,4.8647385,12.391975,0.852815
1013.5,60.767255,60.767255,86.49846,2.8440435,4026.051,1.082371,1.0829885,81.32701,5.130229,12.44574,0.852815
1013.6,60.933615,60.933615,86.37873,2.8257865,4025.9875,1.0822155,1.082833,81.345265,4.724089,12.30928,0.956514
1013.7,60.630775,60.630775,86.25052,3.1812895,4024.025,1.0819445,1.082598,80.989765,4.6548545,12.300915,1.060213
1013.8,61.533835,61.533835,86.230385,3.1855545,4023.709,1.081719,1.0823725,80.985495,4.4466055,12.271805,1.060213
1013.9,60.114475,60.114475,86.145615,3.2507135,4024.975,1.0816465,1.0821705,80.92034,4.337029,12.208515,1.060213
1014.0,60.91494,60.91494,86.053425,3.6960295,4023.8355,1.081898,1.082463,80.47502,5.480218,12.49432,1.011822
1014.1,60.35408,60.35408,86.34906,3.706421,4023.1395,1.082268,1.0828425,79.71485,5.6437645,12.15115,0.963431
1014.2,61.76864,61.76864,86.66165,1.132622,4020.67,1.0814815,1.0820495,81.538865,2.6229605,11.730785,0.963431
1014.3,61.04315,61.04315,86.329985,1.048538,4021.303,1.081589,1.082064,81.62295,3.1689145,11.96965,0.963431
1014.4,61.148145,61.148145,86.14349,1.0678595,4021.1135,1.0821105,1.082533,81.60363,3.6874615,12.0842,0.963431
1014.5,60.43226,60.43226,86.100055,1.4048115,4021.5565,1.0825485,1.082969,81.614295,4.3110125,12.23989,0.804484
1014.6,60.66693,60.66693,86.023755,1.49662,4021.81,1.082749,1.083285,81.522485,4.886853,12.43005,0.804484
1014.8,60.70482,60.70482,86.104295,1.723518,4022.063,1.082612,1.083287,81.643205,5.235112,12.46893,0.645537
1014.9,61.07637,61.07637,85.863755,1.6492995,4022.9495,1.0822525,1.0828905,81.71742,5.751148,12.47631,0.645537
1015.0,60.60663,60.60663,85.967595,1.5781475,4024.785,1.08202,1.082642,81.788575,6.3698225,12.71457,1.149974
1015.2,60.604895,60.604895,85.978195,1.678482,4025.925,1.0820005,1.082567,81.68824,7.5707805,12.92744,1.149974
1015.3,59.415795,59.415795,86.14879,1.6674235,4029.7865,1.082127,1.0827145,81.6993,9.3453535,13.46816,1.654411
1015.4,59.95864,59.95864,86.310915,1.356827,4032.1925,1.081804,1.082383,82.009895,7.390042,12.787075,1.654411
1015.5,59.55334,59.55334,85.647585,0.909649,4029.7235,1.0825025,1.082941,82.45707,5.299772,12.264175,1.2229475
1015.6,59.932495,59.932495,85.719645,1.177071,4024.152,1.0827885,1.083179,82.18965,7.1286785,12.65159,1.2229475
1015.7,59.77894,59.77894,86.191175,1.2975315,4024.0885,1.0826665,1.083346,82.06919,6.5600825,12.44891,0.791484
1015.8,60.01321,60.01321,85.584,1.403866,4022.443,1.082373,1.082892,81.962855,5.5641715,12.25374,0.791484
1015.9,59.914085,59.914085,86.186935,0.951481,4022.443,1.082594,1.0831565,82.41524,4.9116225,12.174405,0.791484
1016.0,60.6189,60.6189,86.289725,1.6239815,4023.8355,1.0824395,1.083059,81.74274,5.4295185,12.32417,0.678343
1016.1,61.04982,61.04982,86.106405,1.932316,4024.975,1.08229,1.0828285,81.434405,6.1861925,12.465755,0.565202
1016.2,60.4476,60.4476,86.298205,1.9878805,4025.735,1.082381,1.082935,81.37884,6.282685,12.55602,0.565202
1016.3,60.121545,60.121545,86.37661,1.9896125,4025.545,1.081989,1.0826175,81.37711,5.333572,12.30598,0.565202
1016.4,60.151025,60.151025,85.75885,1.7129935,4021.873,1.081651,1.0821945,81.65373,4.5910715,12.29298,0.565202
1016.5,59.515455,59.515455,86.282305,1.9885485,4020.9865,1.081096,1.0817425,81.378175,5.691192,12.51183,0.562694
1016.6,60.156095,60.156095,85.74401,1.773487,4022.759,1.080642,1.0811915,81.593235,4.8156745,12.30018,0.560186
1016.7,60.220935,60.220935,86.144555,1.612396,4023.9625,1.081359,1.0817615,81.754325,4.6385,12.123935,0.560186
1016.8,60.65799,60.65799,85.82031,2.240921,4025.6085,1.081531,1.082171,81.1258,4.9078065,12.24868,0.560186
1016.9,61.580795,61.580795,85.643345,2.727402,4025.355,1.080717,1.0814405,80.63932,4.793324,12.399295,0.560186
1017.0,60.90987,60.90987,85.872225,2.976311,4023.7725,1.080615,1.0811495,80.39041,5.5238305,12.50524,0.525916
1017.1,60.18785,60.18785,85.93898,2.4573175,4022.253,1.080197,1.080814,80.909405,5.673202,12.4245,0.491646
1017.2,60.51404,60.51404,85.68573,2.597355,4022.886,1.0798675,1.0805335,80.76937,5.6088745,12.515985,0.491646
1017.3,60.809815,60.809815,85.7048,2.3739055,4023.3925,1.079638,1.0802735,80.99282,5.7691495,12.480895,0.491646
1017.4,61.243665,61.243665,85.85633,2.1950835,4026.178,1.079791,1.080192,81.171635,5.339023,12.422975,0.491646
1017.5,60.91281,60.91281,85.88282,1.772957,4026.115,1.0798105,1.0804375,81.59377,4.990124,12.28804,0.491646
1017.6,61.22072,61.22072,86.331045,1.823452,4021.1135,1.07998,1.080461,81.54327,5.5501595,12.31453,0.482213
1017.7,61.349195,61.349195,86.220845,1.8481065,4022.38,1.0798425,1.080476,81.518615,5.510894,12.236225,0.482213
1017.8,61.53717,61.53717,86.392505,2.3135375,4022.9495,1.0792145,1.0800525,81.053185,6.727531,12.492915,0.482213
1017.9,60.23374,60.23374,86.25369,1.919922,4024.975,1.0784185,1.078899,81.4468,5.975592,12.33692,0.482213
1018.0,61.61602,61.61602,86.505885,1.567898,4022.1265,1.079125,1.079788,81.798825,5.2907165,12.118805,0.4404015
1018.1,60.934955,60.934955,85.87753,1.409454,4021.5565,1.078442,1.0789715,81.95727,4.153257,11.99095,0.39859
1018.2,61.07917,61.07917,85.497115,1.5955965,4024.4685,1.0776215,1.0782565,81.771125,5.487344,12.07273,0.39859
1018.3,60.832625,60.832625,85.852095,1.573082,4021.9365,1.0774815,1.0779925,81.79364,4.418851,11.988935,0.39859
1018.4,62.012515,62.012515,85.948515,1.841175,4021.3665,1.0779965,1.07862,81.525545,5.515185,12.16421,0.39859
1018.5,60.05283,60.05283,86.098995,1.6470375,4020.86,1.076902,1.077582,81.719685,3.845006,11.93041,0.3120335
1018.6,59.92876,59.92876,86.603385,1.4991305,4022.886,1.076427,1.0770655,81.86759,3.0062215,11.93023,0.225477
1018.7,61.793055,61.793055,86.066135,1.92992,4021.6195,1.0761395,1.076677,81.4368,4.421755,12.246545,0.225477
1018.8,61.78225,61.78225,86.07355,2.0255885,4020.037,1.076299,1.076749,81.34113,4.1462255,12.383795,0.225477
1018.9,60.35608,60.35608,86.220855,1.9090005,4023.2025,1.0767175,1.0772635,81.45772,4.626306,12.329845,0.225477
1019.0,60.29725,60.29725,85.93369,1.4217185,4023.0125,1.0761245,1.076668,81.945,3.740158,12.05564,0.2649295
1019.1,60.40091,60.40091,85.807585,1.2878075,4024.785,1.0763625,1.0769775,82.078915,3.7363415,12.04435,0.304382
1019.2,60.57941,60.57941,86.0174,1.686478,4024.152,1.0773945,1.0779275,81.680245,3.9955185,12.12357,0.304382
1019.3,60.31739,60.31739,86.213425,1.4727405,4021.303,1.077214,1.077922,81.893985,3.4162635,12.119115,0.304382
1019.4,60.319385,60.319385,86.15939,1.845707,4024.785,1.0764425,1.077079,81.521015,4.0688135,12.23006,0.304382
1019.5,60.51551,60.51551,85.79699,1.919525,4022.253,1.076839,1.077063,81.4472,4.139683,12.3108,0.304382
1019.6,60.041765,60.041765,86.178465,1.796135,4024.2785,1.0770535,1.077493,81.57059,4.2770625,12.333505,0.3402075
1019.7,59.57002,59.57002,86.257935,1.622513,4022.6325,1.0770805,1.0776525,81.74421,4.1903835,12.37476,0.376033
1019.8,60.52965,60.52965,86.598075,1.717388,4026.0515,1.076206,1.076697,81.649335,3.7234455,12.16653,0.376033
1019.9,59.676615,59.676615,85.95806,1.55843,4021.8095,1.076503,1.0772585,81.808295,3.163727,12.15286,0.376033
1020.0,61.235125,61.235125,85.350885,1.6662215,4022.9495,1.0767475,1.077275,81.7005,2.885966,12.16842,0.376033
1020.1,60.813145,60.813145,85.838315,1.923252,4022.9495,1.075807,1.0763425,81.44347,3.6698985,12.26698,0.329086
1020.2,60.56967,60.56967,85.967595,1.60133,4020.9235,1.076,1.0765785,81.765395,3.688841,12.287555,0.282139
1020.3,60.290975,60.290975,86.032225,1.4413035,4023.899,1.0760875,1.076561,81.92542,3.8763745,12.301285,0.282139
1020.5,60.284035,60.284035,86.28973,1.7900085,4023.9625,1.076695,1.077057,81.576715,4.540372,12.48114,0.282139
1020.6,59.721175,59.721175,85.807585,2.322067,4024.2785,1.075967,1.0765205,81.044655,6.138219,12.86775,0.609812
1020.7,61.16255,61.16255,86.26959,2.724075,4023.899,1.075668,1.076184,80.64265,6.100058,12.8619,0.609812
1020.8,62.29202,62.29202,83.60143,1.295654,4023.519,1.075895,1.076518,82.07107,2.270709,12.26467,0.609812
1020.9,61.701535,61.701535,85.613675,1.28886,4020.9865,1.0776735,1.078435,82.077865,2.9475515,12.21371,0.609812
1021.0,61.077435,61.077435,86.015285,1.696873,4020.733,1.076804,1.0773365,81.669845,3.189361,12.11539,0.4085435
1021.1,61.60148,61.60148,85.767325,1.762558,4019.7205,1.0771865,1.0777575,81.604165,3.3634705,12.175015,0.207275
1021.2,59.98933,59.98933,86.0778,1.76696,4022.6325,1.0773625,1.0778435,81.59976,3.610662,12.18405,0.207275
1021.3,59.928365,59.928365,86.0672,1.7296485,4023.772,1.0766145,1.0771935,81.637075,3.07098,12.103915,0.207275
1021.4,60.657325,60.657325,86.00256,1.78281,4022.316,1.0764135,1.0768445,81.58391,3.496786,12.20492,0.207275
1021.5,60.933085,60.933085,86.318325,1.712059,4022.5695,1.0761605,1.0769435,81.65466,3.616486,12.189845,0.2265405
1021.6,58.76368,58.76368,86.027995,1.791069,4023.3925,1.075854,1.076571,81.575655,3.3141775,12.239095,0.245806
1021.7,60.00614,60.00614,86.158325,1.908333,4023.329,1.0766425,1.076955,81.45839,3.6157645,12.229635,0.245806
1021.8,60.083255,60.083255,86.36602,1.679676,4024.912,1.0766395,1.0773385,81.687045,3.836314,12.23488,0.245806
1021.9,60.19585,60.19585,86.27489,1.722057,4023.6455,1.0771865,1.0777565,81.644665,3.984515,12.38166,0.245806
1022.0,57.586455,57.586455,86.13714,1.7798805,4021.556,1.076361,1.077026,81.586845,3.609362,12.21505,0.278421
1022.1,59.0864,59.0864,85.778985,1.948303,4026.115,1.0756775,1.0762285,81.41842,4.0846235,12.273575,0.311036
1022.2,59.6015,59.6015,85.931565,2.3064765,4022.5695,1.0758355,1.0763115,81.060245,3.9567405,12.268815,0.311036
1022.3,59.31547,59.31547,86.400985,2.2530475,4021.873,1.076897,1.077207,81.11367,4.5605425,12.27797,0.311036
1022.4,59.72905,59.72905,86.530265,2.2986145,4023.519,1.0756765,1.0765425,81.068105,4.1097,12.19314,0.311036
1022.5,59.25103,59.25103,86.52496,1.8635635,4020.67,1.07573,1.0763675,81.50316,3.9357965,12.10648,0.311036
1022.6,60.351675,60.351675,85.706925,2.103676,4022.1895,1.0769245,1.077527,81.263045,4.07481,12.12851,0.165449
1022.7,61.385485,61.385485,85.959115,2.0842245,4021.7465,1.0761435,1.0766935,81.2825,3.9423385,12.16238,0.165449
1022.8,61.56479,61.56479,86.018455,2.4085425,4020.3535,1.0766255,1.077255,80.95818,4.362107,12.17325,0.165449
1022.9,61.475135,61.475135,86.168925,2.067028,4022.063,1.0754235,1.075863,81.299695,4.1091555,12.098975,0.165449
1023.0,62.0476,62.0476,86.28972,2.2313305,4020.6065,1.077012,1.077669,81.13539,4.7055535,12.18026,0.151541
1023.1,60.934155,60.934155,84.424765,1.704727,4022.1895,1.077406,1.077809,81.661995,2.783028,12.051,0.137633
1023.2,62.769495,62.769495,86.468805,1.89608,4022.9495,1.0764375,1.0771335,81.47064,4.295053,12.07761,0.137633
1023.3,61.368805,61.368805,86.15939,1.7155265,4019.1505,1.0775145,1.078071,81.651195,4.0044855,12.107395,0.137633
1023.4,60.88372,60.88372,86.386145,1.504059,4021.6195,1.076457,1.077101,81.86266,3.7531695,12.04514,0.137633
1023.5,60.60783,60.60783,86.399925,1.499794,4022.063,1.0776685,1.0783945,81.866925,3.9600535,12.10831,0.126243
1023.6,60.939355,60.939355,86.132895,1.526314,4019.5935,1.0779475,1.0784365,81.840405,3.393614,12.233055,0.114853
1023.7,60.78099,60.78099,85.50136,2.214802,4023.012,1.078225,1.0788435,81.15192,4.011027,12.37678,0.114853
1023.8,60.52498,60.52498,85.059485,1.8599665,4022.5695,1.078003,1.0786865,81.506755,3.523659,12.205105,0.114853
1023.9,60.55713,60.55713,86.059785,1.9022025,4021.873,1.0777135,1.0781465,81.46452,4.799865,12.16226,0.114853
1024.0,60.923745,60.923745,85.33287,1.636509,4024.152,1.078231,1.0787115,81.730215,3.6087035,12.15335,0.158992
1024.1,61.184165,61.184165,86.163625,1.4738125,4022.9495,1.078383,1.07895,81.89291,3.9072175,11.97319,0.203131
1024.2,60.250955,60.250955,86.19011,1.157486,4022.8865,1.078495,1.079032,82.209235,3.4961475,11.989425,0.203131
1024.3,59.77067,59.77067,85.876465,1.2646145,4018.644,1.0784075,1.0789765,82.10211,4.74022,12.465935,0.203131
1024.4,59.83658,59.83658,86.132895,1.1706775,4022.126,1.0782385,1.0788055,82.196045,6.032936,12.866225,0.203131
1024.5,60.28698,60.28698,86.060835,1.483536,4025.4815,1.0785795,1.0791325,81.883185,7.788265,13.251015,0.394405
1024.6,59.8762,59.8762,86.0513,1.6418345,4024.7215,1.0787,1.0792625,81.724885,7.487389,13.337675,0.585679
1024.7,60.644375,60.644375,85.4187,1.3712155,4023.0755,1.076419,1.07707,81.995505,2.777797,12.3213,0.585679
1024.8,60.663465,60.663465,85.538445,1.0095825,4023.076,1.0781685,1.078386,82.35714,3.1569535,12.33723,0.585679
1024.9,60.44293,60.44293,85.881775,1.347626,4024.089,1.080171,1.080731,82.019095,3.7036975,12.313245,0.585679
1025.0,59.66367,59.66367,84.844385,1.215847,4025.6715,1.0798105,1.080473,82.150875,3.110465,12.163905,0.4391765
1025.1,59.5408,59.5408,85.789575,0.934292,4025.165,1.0792245,1.080119,82.43243,3.784231,12.292615,0.4391765
1025.2,59.61538,59.61538,85.559635,1.014107,4025.7345,1.077231,1.078054,82.352615,3.332188,12.18563,0.292674
1025.3,59.27104,59.27104,85.738715,2.0327795,4023.899,1.0782275,1.078818,81.33394,4.914511,12.55382,0.292674
1025.4,60.305385,60.305385,86.0619,1.378414,4021.5565,1.080158,1.080776,81.98831,3.917806,12.16769,0.292674
1025.5,61.579465,61.579465,86.05131,1.3954655,4019.3405,1.0791895,1.0798095,81.971255,3.96364,12.324595,0.3343755
1025.6,59.48557,59.48557,84.750075,1.3682785,4022.886,1.079332,1.0797955,81.998445,2.2598725,11.892085,0.376077
1025.7,61.11786,61.11786,85.39539,1.4654235,4019.657,1.080306,1.08086,81.9013,3.049599,12.10684,0.376077
1025.8,60.013345,60.013345,85.69951,1.5765495,4018.7075,1.080218,1.080767,81.790175,3.374917,12.187215,0.376077
1025.9,59.89381,59.89381,85.24174,1.433708,4018.581,1.080047,1.080687,81.933015,2.3496545,11.96239,0.376077
1026.0,61.28689,61.28689,85.898715,2.1224595,4023.0125,1.0800945,1.080626,81.24426,4.013592,12.20608,0.3303495
1026.1,59.985595,59.985595,86.15832,1.6560935,4022.3165,1.079228,1.0798745,81.71063,3.149788,11.99632,0.284622
1026.2,60.657725,60.657725,85.87222,1.4503705,4020.037,1.080227,1.080909,81.916355,3.259373,12.11246,0.284622
1026.3,60.50403,60.50403,86.077805,1.2306365,4019.7205,1.0798865,1.080173,82.136085,3.278886,12.10892,0.284622
1026.4,60.577675,60.577675,86.350125,1.2578165,4022.1895,1.0800935,1.080739,82.108905,3.374832,12.13272,0.284622
1026.5,60.514035,60.514035,85.96759,1.1354905,4022.696,1.079825,1.0803955,82.23123,3.799974,12.219505,0.275984
1026.6,60.34954,60.34954,86.352245,1.1500165,4022.949,1.080019,1.080552,82.216705,3.9618855,12.277115,0.267346
1026.7,61.41711,61.41711,86.30668,1.740841,4022.1895,1.080467,1.081062,81.62588,4.600339,12.38532,0.267346
1026.8,59.89168,59.97306,86.244165,1.5245785,4020.607,1.080315,1.0808995,81.842145,4.0840775,12.189355,0.267346
1026.9,60.0559,60.0559,86.23462,1.267414,4020.227,1.08028,1.0808075,82.09931,3.7253665,12.191005,0.267346
1027.0,60.51657,60.51657,86.13078,1.2010615,4020.4805,1.080392,1.0809055,82.16566,3.334905,12.10086,0.268088
1027.1,59.92663,59.92663,86.45184,1.8679615,4021.683,1.0806385,1.0812325,81.49876,4.1047935,12.352855,0.26883
1027.2,59.674885,59.674885,85.540555,1.4257165,4020.607,1.0808415,1.081438,81.941005,2.682337,12.08298,0.26883
1027.3,60.15356,60.15356,85.28731,1.772278,4019.7205,1.081872,1.082226,81.594445,2.876784,12.14932,0.26883
1027.4,60.434655,60.434655,85.66984,1.555359,4021.1135,1.082536,1.083051,81.811365,3.439718,12.260635,0.26883
1027.5,60.74017,60.74017,86.025875,1.378273,4020.6065,1.0816685,1.0822495,81.98845,3.3050525,12.119355,0.2726835
1027.6,59.341885,59.341885,85.92733,1.100456,4020.9865,1.082021,1.082461,82.266265,3.1509435,12.040995,0.276537
1027.7,59.1467,59.1467,86.35012,1.453964,4021.493,1.082285,1.08283,81.91276,3.082084,12.0297,0.276537
1027.8,59.94077,59.94077,86.37661,1.4686165,4022.6325,1.0829515,1.083473,81.898105,3.356166,12.02122,0.276537
1027.9,59.461555,59.461555,86.180585,1.426514,4020.1005,1.0827295,1.083305,81.94021,3.542428,12.148345,0.276537
1028.0,60.69148,60.69148,85.763085,1.7063295,4020.5435,1.082719,1.083452,81.660395,4.0068995,12.26784,0.3112765
1028.1,59.55601,59.55601,86.580065,1.5520325,4020.6705,1.082124,1.0826865,81.81469,4.3228555,12.20248,0.3112765
1028.2,61.26675,61.26675,85.96759,1.409458,4021.3035,1.083082,1.083621,81.957265,5.030465,12.31617,0.346016
1028.3,61.07317,61.07317,85.913545,1.1598815,4023.266,1.0835495,1.084021,82.20684,4.880029,12.39795,0.346016
1028.4,59.687685,59.687685,86.37449,1.8185275,4023.8355,1.0841595,1.084724,81.548195,5.890174,12.46722,0.346016
1028.5,59.870865,59.870865,86.657415,1.3945315,4024.152,1.0832715,1.0838535,81.97219,4.6412245,12.28816,0.32667
1028.6,60.254955,60.254955,85.07856,1.9247205,4022.5695,1.083362,1.0839685,81.442,4.4695015,12.26363,0.307324
1028.7,60.34634,60.38196,84.78186,1.7925415,4021.1765,1.083679,1.084217,81.57418,3.8393035,12.20089,0.307324
1028.8,60.30912,60.30912,86.14244,1.614521,4022.0625,1.083913,1.084524,81.752205,4.811859,12.314525,0.307324
1028.9,60.14876,60.14876,86.126545,1.577751,4023.3925,1.084565,1.0851265,81.78897,4.863103,12.35505,0.307324
1029.0,60.26883,60.26883,86.085215,1.685814,4021.177,1.084256,1.084998,81.68091,5.8007685,12.46051,0.307531
1029.1,59.60964,59.60964,86.169985,1.820259,4023.076,1.083783,1.0844065,81.546465,5.855284,12.491695,0.307738
1029.2,59.621515,59.621515,85.904015,2.046516,4024.6585,1.084209,1.084505,81.320205,6.377659,12.64054,0.307738
1029.3,59.27331,59.27331,86.20071,1.926857,4022.4425,1.0856445,1.0860235,81.439865,6.286073,12.690705,0.307738
1029.4,58.461235,58.461235,86.21238,0.9940745,4022.506,1.08515,1.085813,82.38046,4.5572715,12.463315,0.307738
1029.5,58.552755,58.552755,86.21025,0.971423,4021.746,1.084196,1.0847855,82.403115,4.5174755,12.495845,0.3891555
1029.6,60.419715,60.419715,85.957,1.8249205,4023.076,1.083594,1.084188,81.541805,4.8691,12.599105,0.470573
1029.7,59.370035,59.370035,85.65712,1.773754,4023.7085,1.0836495,1.084367,81.592965,4.8434775,12.48071,0.470573
1029.8,60.486025,60.486025,85.71116,0.941761,4023.139,1.083376,1.084054,82.42496,2.87572,12.138705,0.470573
1029.9,59.47116,59.47116,86.478335,1.4510195,4021.7465,1.0839265,1.084362,81.915705,4.5817135,12.41962,0.470573
1030.0,60.36555,60.36555,86.016335,1.209717,4019.657,1.0834475,1.0838645,82.157005,3.3753775,12.12119,0.356641
1030.1,59.44461,59.44461,86.422175,1.6859435,4021.05,1.085028,1.085596,81.68078,3.50676,12.27748,0.242709
1030.2,59.17832,59.17832,86.853445,1.510857,4020.7965,1.084737,1.085125,81.855865,3.646463,12.13278,0.242709
1030.3,60.73777,60.73777,85.752485,1.489548,4019.657,1.085125,1.085839,81.877175,3.254383,12.145845,0.242709
1030.4,60.4484,60.4484,85.86905,1.557632,4022.886,1.084925,1.085425,81.809085,3.029114,12.11649,0.242709
1030.5,60.388365,60.388365,84.66849,1.123638,4023.3295,1.0847155,1.0851355,82.24308,2.49313,12.052225,0.2299745
1030.6,59.860325,59.860325,86.10534,1.4077225,4021.557,1.084077,1.084751,81.958995,3.3621145,12.151335,0.21724
